NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
51;0;4;2:07.350;0;;38.456;0;54.494;0;34.400;0;166.5;9:53.787;09:09;0:38.456;0:54.494;0:34.400;232.3;Giancarlo Fisichella;;
51;0;5;2:06.127;0;;38.102;1;53.776;1;34.249;1;168.1;11:59.914;09:11;0:38.102;0:53.776;0:34.249;230.8;Giancarlo Fisichella;;
51;0;6;2:04.548;0;B;37.899;0;54.109;0;32.540;2;170.2;14:04.462;09:14;0:37.899;0:54.109;0:32.540;227.8;Giancarlo Fisichella;;
51;1;7;3:02.780;0;;1:34.430;0;54.086;0;34.264;0;116.0;17:07.242;09:17;1:34.430;0:54.086;0:34.264;228.8;Gianmaria Bruni;0:00:57;
51;1;8;2:05.328;2;;37.931;0;53.093;0;34.304;1;169.2;19:12.570;09:19;0:37.931;0:53.093;0:34.304;228.3;Gianmaria Bruni;;
51;1;9;2:05.894;0;;37.641;2;52.877;2;35.376;0;168.4;21:18.464;09:21;0:37.641;0:52.877;0:35.376;230.3;Gianmaria Bruni;;
55;1;1;3:05.870;0;;1:33.428;0;56.565;0;35.877;0;114.1;3:05.870;09:03;1:33.428;0:56.565;0:35.877;231.3;Jörg Müller;;
55;1;2;2:14.953;0;;42.543;0;57.401;0;35.009;0;157.1;5:20.823;09:05;0:42.543;0:57.401;0:35.009;233.3;Jörg Müller;;
55;1;3;2:08.292;0;;38.483;0;55.500;0;34.309;0;165.3;7:29.115;09:07;0:38.483;0:55.500;0:34.309;233.3;Jörg Müller;;
55;1;4;2:07.466;0;;37.869;0;55.154;0;34.443;0;166.4;9:36.581;09:09;0:37.869;0:55.154;0:34.443;233.3;Jörg Müller;;
55;1;5;2:05.452;2;;37.854;1;53.375;2;34.223;1;169.0;11:42.033;09:11;0:37.854;0:53.375;0:34.223;233.8;Jörg Müller;;
55;1;6;2:07.425;0;;38.017;0;55.054;0;34.354;0;166.4;13:49.458;09:13;0:38.017;0:55.054;0:34.354;230.3;Jörg Müller;;
55;1;7;2:03.354;0;B;37.744;2;53.628;0;31.982;2;171.9;15:52.812;09:15;0:37.744;0:53.628;0:31.982;234.3;Jörg Müller;;
55;0;8;3:05.505;0;;1:36.622;0;54.511;0;34.372;0;114.3;18:58.317;09:18;1:36.622;0:54.511;0:34.372;232.3;Augusto Farfus;0:01:00;
55;0;9;2:06.321;0;;37.800;1;53.893;1;34.628;1;167.9;21:04.638;09:21;0:37.800;0:53.893;0:34.628;233.8;Augusto Farfus;;
56;1;1;3:11.803;0;;1:39.581;0;55.709;0;36.513;0;110.6;3:11.803;09:03;1:39.581;0:55.709;0:36.513;226.9;Uwe Alzen;;
56;1;2;2:18.034;0;;45.553;0;57.546;0;34.935;0;153.6;5:29.837;09:05;0:45.553;0:57.546;0:34.935;232.8;Uwe Alzen;;
56;1;3;2:07.423;0;;38.582;0;54.020;1;34.821;0;166.4;7:37.260;09:07;0:38.582;0:54.020;0:34.821;234.3;Uwe Alzen;;
56;1;4;2:11.442;0;;40.468;0;55.439;0;35.535;0;161.3;9:48.702;09:09;0:40.468;0:55.439;0:35.535;234.8;Uwe Alzen;;
56;1;5;2:07.447;0;;37.623;2;55.149;0;34.675;1;166.4;11:56.149;09:11;0:37.623;0:55.149;0:34.675;225.5;Uwe Alzen;;
56;1;6;2:03.694;0;B;37.865;0;53.325;0;32.504;2;171.4;13:59.843;09:13;0:37.865;0:53.325;0:32.504;234.3;Uwe Alzen;;
56;0;7;3:12.502;0;;1:44.097;0;54.213;0;34.192;0;110.1;17:12.345;09:17;1:44.097;0:54.213;0:34.192;235.8;Andy Priaulx;0:01:09;
56;0;8;2:05.359;0;;37.939;0;53.127;0;34.293;0;169.1;19:17.704;09:19;0:37.939;0:53.127;0:34.293;234.8;Andy Priaulx;;
56;0;9;2:04.476;2;;37.901;1;52.664;2;33.911;1;170.3;21:22.180;09:21;0:37.901;0:52.664;0:33.911;235.3;Andy Priaulx;;
57;2;1;3:12.441;0;;1:40.361;0;56.253;0;35.827;0;110.2;3:12.441;09:03;1:40.361;0:56.253;0:35.827;231.3;Michele Rugolo;;
57;2;2;2:19.038;0;;43.767;0;59.047;0;36.224;0;152.5;5:31.479;09:05;0:43.767;0:59.047;0:36.224;230.3;Michele Rugolo;;
57;2;3;2:13.270;0;;39.938;0;57.098;0;36.234;0;159.1;7:44.749;09:07;0:39.938;0:57.098;0:36.234;221.3;Michele Rugolo;;
57;2;4;2:10.173;2;;39.326;0;55.709;1;35.138;1;162.9;9:54.922;09:09;0:39.326;0:55.709;0:35.138;232.8;Michele Rugolo;;
57;2;5;2:10.440;0;;38.602;2;56.161;0;35.677;0;162.6;12:05.362;09:12;0:38.602;0:56.161;0:35.677;235.3;Michele Rugolo;;
57;2;6;2:10.467;0;B;39.338;0;54.718;2;36.411;0;162.5;14:15.829;09:14;0:39.338;0:54.718;0:36.411;233.3;Michele Rugolo;;
57;1;7;3:49.305;0;;2:07.822;0;1:05.679;0;35.804;0;92.5;18:05.134;09:18;2:07.822;1:05.679;0:35.804;229.3;Niclas Jönson;0:01:20;
57;1;8;2:11.058;0;;40.045;1;55.944;1;35.069;2;161.8;20:16.192;09:20;0:40.045;0:55.944;0:35.069;228.3;Niclas Jönson;;
58;1;1;3:42.231;0;;2:01.949;0;1:02.541;0;37.741;0;95.4;3:42.231;09:03;2:01.949;1:02.541;0:37.741;224.1;François Jakubowski;;
58;1;2;2:25.676;0;;44.029;0;1:02.262;0;39.385;0;145.6;6:07.907;09:06;0:44.029;1:02.262;0:39.385;215.1;François Jakubowski;;
58;1;3;2:17.746;0;;41.317;0;57.726;0;38.703;0;153.9;8:25.653;09:08;0:41.317;0:57.726;0:38.703;225.5;François Jakubowski;;
58;1;4;2:15.028;0;;41.059;0;56.604;0;37.365;0;157.0;10:40.681;09:10;0:41.059;0:56.604;0:37.365;227.8;François Jakubowski;;
58;1;5;2:12.823;0;;40.185;0;56.322;2;36.316;0;159.6;12:53.504;09:12;0:40.185;0:56.322;0:36.316;226.9;François Jakubowski;;
58;1;6;2:12.671;0;;40.123;0;56.826;0;35.722;2;159.8;15:06.175;09:15;0:40.123;0:56.826;0:35.722;228.8;François Jakubowski;;
58;1;7;2:14.034;0;;39.958;0;56.989;0;37.087;0;158.2;17:20.209;09:17;0:39.958;0:56.989;0:37.087;213.4;François Jakubowski;;
58;1;8;2:12.362;2;;39.929;1;56.692;0;35.741;0;160.2;19:32.571;09:19;0:39.929;0:56.692;0:35.741;226.4;François Jakubowski;;
58;1;9;2:13.940;0;B;39.841;2;57.241;0;36.858;0;158.3;21:46.511;09:21;0:39.841;0:57.241;0:36.858;208.5;François Jakubowski;;
59;1;1;3:28.479;0;;1:57.246;0;55.868;0;35.365;0;101.7;3:28.479;09:03;1:57.246;0:55.868;0:35.365;230.3;Frédéric Makowiecki;;
59;1;2;2:13.427;0;;40.597;0;57.767;0;35.063;0;158.9;5:41.906;09:05;0:40.597;0:57.767;0:35.063;231.3;Frédéric Makowiecki;;
59;1;3;2:08.990;0;;38.427;0;55.895;0;34.668;0;164.4;7:50.896;09:07;0:38.427;0:55.895;0:34.668;229.3;Frédéric Makowiecki;;
59;1;4;2:08.172;0;;39.268;0;54.338;0;34.566;0;165.4;9:59.068;09:09;0:39.268;0:54.338;0:34.566;231.8;Frédéric Makowiecki;;
59;1;5;2:06.450;2;;38.226;1;53.920;2;34.304;1;167.7;12:05.518;09:12;0:38.226;0:53.920;0:34.304;234.3;Frédéric Makowiecki;;
59;1;6;2:06.969;0;B;38.246;0;54.853;0;33.870;2;167.0;14:12.487;09:14;0:38.246;0:54.853;0:33.870;231.3;Frédéric Makowiecki;;
59;0;7;3:38.159;0;;2:06.968;0;56.106;0;35.085;0;97.2;17:50.646;09:17;2:06.968;0:56.106;0:35.085;228.8;Stéphane Ortelli;0:01:30;
59;0;8;2:07.615;0;;38.629;1;54.484;1;34.502;1;166.2;19:58.261;09:19;0:38.629;0:54.484;0:34.502;229.8;Stéphane Ortelli;;
59;0;9;2:09.536;0;B;38.021;2;54.049;0;37.466;0;163.7;22:07.797;09:22;0:38.021;0:54.049;0:37.466;229.3;Stéphane Ortelli;;
60;2;1;3:33.987;0;;1:57.609;0;58.822;0;37.556;0;99.1;3:33.987;09:03;1:57.609;0:58.822;0:37.556;230.8;Michael Wainwright;;
60;2;2;2:17.407;0;;41.833;0;58.274;0;37.300;0;154.3;5:51.394;09:05;0:41.833;0:58.274;0:37.300;230.3;Michael Wainwright;;
60;2;3;2:20.943;0;;43.109;0;59.697;0;38.137;0;150.4;8:12.337;09:08;0:43.109;0:59.697;0:38.137;228.3;Michael Wainwright;;
60;2;4;2:17.124;0;B;42.142;0;59.329;0;35.653;2;154.6;10:29.461;09:10;0:42.142;0:59.329;0:35.653;231.8;Michael Wainwright;;
60;2;5;5:18.096;0;;3:40.673;0;59.655;0;37.768;0;66.7;15:47.557;09:15;3:40.673;0:59.655;0:37.768;226.9;Michael Wainwright;0:03:01;
60;2;6;2:16.530;0;;40.886;0;58.228;0;37.416;0;155.3;18:04.087;09:18;0:40.886;0:58.228;0:37.416;228.3;Michael Wainwright;;
60;2;7;2:16.261;2;;40.821;2;58.194;2;37.246;1;155.6;20:20.348;09:20;0:40.821;0:58.194;0:37.246;230.8;Michael Wainwright;;
61;2;1;3:25.133;0;;1:50.855;0;57.770;2;36.508;0;103.4;3:25.133;09:03;1:50.855;0:57.770;0:36.508;227.4;Stéphane Lemeret;;
61;2;2;2:17.947;2;;42.530;1;58.946;1;36.471;1;153.7;5:43.080;09:05;0:42.530;0:58.946;0:36.471;228.8;Stéphane Lemeret;;
61;2;3;2:18.925;0;B;39.740;2;1:04.010;0;35.175;2;152.6;8:02.005;09:08;0:39.740;1:04.010;0:35.175;216.9;Stéphane Lemeret;;
62;0;1;2:37.565;0;;1:03.396;0;58.254;0;35.915;2;134.6;2:37.565;09:02;1:03.396;0:58.254;0:35.915;229.3;Pierre Ehret;;
62;0;2;2:21.652;2;;39.274;2;1:06.139;0;36.239;1;149.7;4:59.217;09:04;0:39.274;1:06.139;0:36.239;230.8;Pierre Ehret;;
62;0;3;2:24.080;0;;45.405;0;1:02.064;1;36.611;0;147.2;7:23.297;09:07;0:45.405;1:02.064;0:36.611;227.8;Pierre Ehret;;
62;0;4;2:15.214;0;B;41.225;0;57.579;2;36.410;0;156.8;9:38.511;09:09;0:41.225;0:57.579;0:36.410;227.8;Pierre Ehret;;
63;1;1;2:47.873;0;;1:12.823;0;57.952;0;37.098;0;126.3;2:47.873;09:02;1:12.823;0:57.952;0:37.098;231.3;Gianluca Roda;;
63;1;2;2:27.356;0;;42.772;0;1:01.558;0;43.026;0;143.9;5:15.229;09:05;0:42.772;1:01.558;0:43.026;218.2;Gianluca Roda;;
63;1;3;2:19.991;0;;42.003;1;1:01.223;1;36.765;1;151.5;7:35.220;09:07;0:42.003;1:01.223;0:36.765;232.3;Gianluca Roda;;
63;1;4;2:17.984;0;B;43.011;0;58.833;0;36.140;0;153.7;9:53.204;09:09;0:43.011;0:58.833;0:36.140;232.8;Gianluca Roda;;
63;0;5;3:29.912;0;;1:58.689;0;55.721;0;35.502;0;101.0;13:23.116;09:13;1:58.689;0:55.721;0:35.502;232.3;Patrick Long;0:01:21;
63;0;6;2:08.950;0;;39.325;0;54.685;0;34.940;0;164.4;15:32.066;09:15;0:39.325;0:54.685;0:34.940;233.3;Patrick Long;;
63;0;7;2:06.410;0;;38.383;0;53.728;2;34.299;2;167.7;17:38.476;09:17;0:38.383;0:53.728;0:34.299;232.3;Patrick Long;;
63;0;8;2:06.121;2;;37.778;2;53.854;0;34.489;0;168.1;19:44.597;09:19;0:37.778;0:53.854;0:34.489;232.8;Patrick Long;;
63;0;9;2:06.222;0;;38.145;0;53.765;0;34.312;0;168.0;21:50.819;09:21;0:38.145;0:53.765;0:34.312;233.8;Patrick Long;;
64;0;1;2:54.063;0;;1:18.930;0;58.112;0;37.021;0;121.8;2:54.063;09:02;1:18.930;0:58.112;0:37.021;226.4;Lukas Lichtner-Hoyer;;
64;0;2;2:22.788;0;;43.459;0;1:00.303;0;39.026;0;148.5;5:16.851;09:05;0:43.459;1:00.303;0:39.026;228.3;Lukas Lichtner-Hoyer;;
64;0;3;2:19.668;0;;42.548;0;59.746;0;37.374;0;151.8;7:36.519;09:07;0:42.548;0:59.746;0:37.374;230.3;Lukas Lichtner-Hoyer;;
64;0;4;2:14.337;0;;40.977;0;57.601;0;35.759;0;157.8;9:50.856;09:09;0:40.977;0:57.601;0:35.759;228.3;Lukas Lichtner-Hoyer;;
64;0;5;2:12.241;0;;39.500;0;56.753;0;35.988;0;160.3;12:03.097;09:12;0:39.500;0:56.753;0:35.988;225.0;Lukas Lichtner-Hoyer;;
64;0;6;2:12.103;0;;39.290;0;56.083;0;36.730;0;160.5;14:15.200;09:14;0:39.290;0:56.083;0:36.730;228.8;Lukas Lichtner-Hoyer;;
64;0;7;2:12.449;0;;40.828;0;55.786;0;35.835;0;160.1;16:27.649;09:16;0:40.828;0:55.786;0:35.835;226.9;Lukas Lichtner-Hoyer;;
64;0;8;2:11.293;0;;39.287;0;56.447;0;35.559;2;161.5;18:38.942;09:18;0:39.287;0:56.447;0:35.559;228.3;Lukas Lichtner-Hoyer;;
64;0;9;2:10.883;2;;39.265;2;55.620;2;35.998;0;162.0;20:49.825;09:20;0:39.265;0:55.620;0:35.998;228.3;Lukas Lichtner-Hoyer;;
65;1;1;2:57.387;0;;1:20.923;0;58.790;0;37.674;0;119.5;2:57.387;09:02;1:20.923;0:58.790;0:37.674;215.6;Johnny Mowlem;;
65;1;2;2:18.957;0;;42.913;0;58.236;0;37.808;0;152.6;5:16.344;09:05;0:42.913;0:58.236;0:37.808;231.3;Johnny Mowlem;;
65;1;3;2:16.439;0;;41.641;0;58.599;0;36.199;0;155.4;7:32.783;09:07;0:41.641;0:58.599;0:36.199;229.8;Johnny Mowlem;;
65;1;4;2:13.006;0;;39.938;0;56.946;0;36.122;0;159.4;9:45.789;09:09;0:39.938;0:56.946;0:36.122;228.3;Johnny Mowlem;;
65;1;5;2:11.745;0;;39.452;0;56.069;0;36.224;0;160.9;11:57.534;09:11;0:39.452;0:56.069;0:36.224;226.4;Johnny Mowlem;;
65;1;6;2:09.898;0;;39.057;0;55.234;0;35.607;0;163.2;14:07.432;09:14;0:39.057;0:55.234;0:35.607;226.9;Johnny Mowlem;;
65;1;7;2:09.607;0;;39.207;0;54.874;0;35.526;0;163.6;16:17.039;09:16;0:39.207;0:54.874;0:35.526;229.8;Johnny Mowlem;;
65;1;8;2:08.572;0;;38.736;2;54.836;0;35.000;2;164.9;18:25.611;09:18;0:38.736;0:54.836;0:35.000;228.3;Johnny Mowlem;;
65;1;9;2:08.407;2;;38.822;0;54.559;2;35.026;0;165.1;20:34.018;09:20;0:38.822;0:54.559;0:35.026;228.3;Johnny Mowlem;;
66;0;1;2:55.048;0;;1:26.065;0;54.019;0;34.964;0;121.1;2:55.048;09:02;1:26.065;0:54.019;0:34.964;231.8;Rob Bell;;
66;0;2;2:16.864;0;;41.034;0;58.280;0;37.550;0;154.9;5:11.912;09:05;0:41.034;0:58.280;0:37.550;233.8;Rob Bell;;
66;0;3;2:13.599;0;;40.969;1;56.854;1;35.776;1;158.7;7:25.511;09:07;0:40.969;0:56.854;0:35.776;227.4;Rob Bell;;
66;0;4;2:09.362;0;B;39.341;0;56.085;0;33.936;2;163.9;9:34.873;09:09;0:39.341;0:56.085;0:33.936;227.4;Rob Bell;;
66;1;5;3:41.458;0;;2:08.949;0;56.983;0;35.526;0;95.7;13:16.331;09:13;2:08.949;0:56.983;0:35.526;228.8;James Walker;0:01:31;
66;1;6;2:08.128;0;;39.181;0;54.071;0;34.876;0;165.5;15:24.459;09:15;0:39.181;0:54.071;0:34.876;230.3;James Walker;;
66;1;7;2:06.300;0;;38.372;0;53.576;2;34.352;0;167.9;17:30.759;09:17;0:38.372;0:53.576;0:34.352;230.3;James Walker;;
66;1;8;2:06.099;2;;38.051;0;53.810;0;34.238;1;168.2;19:36.858;09:19;0:38.051;0:53.810;0:34.238;229.8;James Walker;;
66;1;9;2:07.903;0;;37.967;2;54.990;0;34.946;0;165.8;21:44.761;09:21;0:37.967;0:54.990;0:34.946;227.8;James Walker;;
67;1;1;2:45.699;0;;1:11.314;0;57.302;0;37.083;0;128.0;2:45.699;09:02;1:11.314;0:57.302;0:37.083;232.8;Raymond Narac;;
67;1;2;2:26.593;0;B;44.625;0;1:02.921;0;39.047;0;144.6;5:12.292;09:05;0:44.625;1:02.921;0:39.047;230.3;Raymond Narac;;
67;1;3;8:43.615;0;;7:10.171;0;57.531;0;35.913;0;40.5;13:55.907;09:13;7:10.171;0:57.531;0:35.913;231.8;Raymond Narac;0:06:32;
67;1;4;2:09.955;0;;39.764;0;55.253;0;34.938;2;163.2;16:05.862;09:16;0:39.764;0:55.253;0:34.938;232.8;Raymond Narac;;
67;1;5;2:08.265;2;;38.199;2;55.057;0;35.009;0;165.3;18:14.127;09:18;0:38.199;0:55.057;0:35.009;234.8;Raymond Narac;;
67;1;6;2:09.271;0;;39.544;0;54.691;2;35.036;0;164.0;20:23.398;09:20;0:39.544;0:54.691;0:35.036;234.8;Raymond Narac;;
7;0;1;2:10.883;0;;48.941;0;50.286;0;31.656;0;162.0;2:10.883;09:02;0:48.941;0:50.286;0:31.656;241.6;Sébastien Bourdais;;
7;0;2;1:52.703;2;;34.995;0;46.291;2;31.417;0;188.1;4:03.586;09:04;0:34.995;0:46.291;0:31.417;265.4;Sébastien Bourdais;;
7;0;3;1:58.327;0;;36.936;0;50.057;0;31.334;0;179.2;6:01.913;09:06;0:36.936;0:50.057;0:31.334;264.1;Sébastien Bourdais;;
7;0;4;1:55.476;0;;34.453;1;50.461;0;30.562;2;183.6;7:57.389;09:07;0:34.453;0:50.461;0:30.562;262.8;Sébastien Bourdais;;
7;0;5;1:57.953;0;B;34.350;2;49.305;0;34.298;0;179.8;9:55.342;09:09;0:34.350;0:49.305;0:34.298;263.4;Sébastien Bourdais;;
70;1;1;2:48.875;0;;1:15.053;0;57.060;0;36.762;0;125.6;2:48.875;09:02;1:15.053;0:57.060;0:36.762;226.9;Philipp Peter;;
70;1;2;2:21.446;0;;42.931;1;1:00.737;1;37.778;1;149.9;5:10.321;09:05;0:42.931;1:00.737;0:37.778;228.3;Philipp Peter;;
70;1;3;3:15.365;0;B;45.567;0;1:37.437;0;52.361;0;108.5;8:25.686;09:08;0:45.567;1:37.437;0:52.361;116.6;Philipp Peter;;
70;0;4;4:22.895;0;;2:50.782;0;56.963;0;35.150;2;80.7;12:48.581;09:12;2:50.782;0:56.963;0:35.150;228.3;Michael Broniszewski;0:02:11;
70;0;5;2:09.880;2;;39.102;2;55.426;0;35.352;1;163.3;14:58.461;09:14;0:39.102;0:55.426;0:35.352;227.8;Michael Broniszewski;;
70;0;6;2:10.044;0;;39.173;0;55.136;1;35.735;0;163.1;17:08.505;09:17;0:39.173;0:55.136;0:35.735;228.3;Michael Broniszewski;;
70;0;7;2:09.644;0;B;39.267;0;54.892;2;35.485;0;163.6;19:18.149;09:19;0:39.267;0:54.892;0:35.485;226.4;Michael Broniszewski;;
71;0;1;3:19.791;0;;1:45.607;0;57.799;0;36.385;0;106.1;3:19.791;09:03;1:45.607;0:57.799;0:36.385;204.9;Jaime Melo;;
71;0;2;2:14.219;0;;41.394;0;57.284;0;35.541;0;158.0;5:34.010;09:05;0:41.394;0:57.284;0:35.541;231.3;Jaime Melo;;
71;0;3;2:09.942;0;;39.354;0;55.479;0;35.109;0;163.2;7:43.952;09:07;0:39.354;0:55.479;0:35.109;232.8;Jaime Melo;;
71;0;4;2:08.854;0;;39.611;0;54.590;0;34.653;0;164.6;9:52.806;09:09;0:39.611;0:54.590;0:34.653;233.3;Jaime Melo;;
71;0;5;2:09.046;0;;39.083;0;55.293;0;34.670;0;164.3;12:01.852;09:12;0:39.083;0:55.293;0:34.670;231.8;Jaime Melo;;
71;0;6;2:07.300;0;;38.706;1;54.155;1;34.439;1;166.6;14:09.152;09:14;0:38.706;0:54.155;0:34.439;230.3;Jaime Melo;;
71;0;7;2:05.842;0;B;38.312;0;54.300;0;33.230;2;168.5;16:14.994;09:16;0:38.312;0:54.300;0:33.230;233.3;Jaime Melo;;
71;1;8;3:06.855;0;;1:36.028;0;56.005;0;34.822;0;113.5;19:21.849;09:19;1:36.028;0:56.005;0:34.822;230.3;Toni Vilander;0:01:01;
71;1;9;2:06.197;2;;38.169;2;53.845;2;34.183;1;168.0;21:28.046;09:21;0:38.169;0:53.845;0:34.183;231.3;Toni Vilander;;
75;0;1;2:50.047;0;;1:13.752;0;58.946;0;37.349;0;124.7;2:50.047;09:02;1:13.752;0:58.946;0:37.349;229.8;Marc Goossens;;
75;0;2;2:28.052;0;;42.701;0;1:01.126;0;44.225;0;143.2;5:18.099;09:05;0:42.701;1:01.126;0:44.225;181.2;Marc Goossens;;
75;0;3;2:16.040;0;;41.579;0;58.989;0;35.472;0;155.9;7:34.139;09:07;0:41.579;0:58.989;0:35.472;232.3;Marc Goossens;;
75;0;4;2:09.349;0;;38.784;0;55.650;0;34.915;0;163.9;9:43.488;09:09;0:38.784;0:55.650;0:34.915;232.3;Marc Goossens;;
75;0;5;2:07.605;0;;38.400;0;54.556;0;34.649;2;166.2;11:51.093;09:11;0:38.400;0:54.556;0:34.649;234.3;Marc Goossens;;
75;0;6;2:07.491;0;;38.348;0;53.936;2;35.207;0;166.3;13:58.584;09:13;0:38.348;0:53.936;0:35.207;231.3;Marc Goossens;;
75;0;7;2:07.968;0;;38.216;0;54.448;0;35.304;0;165.7;16:06.552;09:16;0:38.216;0:54.448;0:35.304;233.8;Marc Goossens;;
75;0;8;2:08.543;0;;38.374;0;54.576;0;35.593;0;165.0;18:15.095;09:18;0:38.374;0:54.576;0:35.593;223.6;Marc Goossens;;
75;0;9;2:07.216;2;;38.161;2;54.026;0;35.029;0;166.7;20:22.311;09:20;0:38.161;0:54.026;0:35.029;232.8;Marc Goossens;;
76;1;1;2:50.487;0;;1:20.724;0;54.908;0;34.855;0;124.4;2:50.487;09:02;1:20.724;0:54.908;0:34.855;233.3;Wolf Henzler;;
76;1;2;2:18.322;0;;41.928;0;59.907;0;36.487;0;153.3;5:08.809;09:05;0:41.928;0:59.907;0:36.487;229.3;Wolf Henzler;;
76;1;3;2:11.000;0;;39.525;0;56.299;0;35.176;0;161.9;7:19.809;09:07;0:39.525;0:56.299;0:35.176;234.3;Wolf Henzler;;
76;1;4;2:07.191;0;;38.517;0;54.084;0;34.590;0;166.7;9:27.000;09:09;0:38.517;0:54.084;0:34.590;232.3;Wolf Henzler;;
76;1;5;2:04.301;0;B;38.196;0;53.966;0;32.139;2;170.6;11:31.301;09:11;0:38.196;0:53.966;0:32.139;234.3;Wolf Henzler;;
76;1;6;5:11.111;0;;3:42.583;0;54.187;0;34.341;0;68.2;16:42.412;09:16;3:42.583;0:54.187;0:34.341;232.8;Wolf Henzler;0:03:08;
76;1;7;2:06.393;0;;37.715;2;54.078;0;34.600;0;167.8;18:48.805;09:18;0:37.715;0:54.078;0:34.600;234.3;Wolf Henzler;;
76;1;8;2:05.344;2;;37.754;0;53.308;2;34.282;1;169.2;20:54.149;09:20;0:37.754;0:53.308;0:34.282;235.8;Wolf Henzler;;
77;0;1;2:40.815;0;;1:04.016;0;58.718;0;38.081;0;131.9;2:40.815;09:02;1:04.016;0:58.718;0:38.081;230.3;Marc Lieb;;
77;0;2;2:26.014;0;;45.575;0;1:02.173;0;38.266;0;145.2;5:06.829;09:05;0:45.575;1:02.173;0:38.266;233.8;Marc Lieb;;
77;0;3;2:14.332;0;;41.641;0;57.733;0;34.958;0;157.8;7:21.161;09:07;0:41.641;0:57.733;0:34.958;234.8;Marc Lieb;;
77;0;4;2:07.486;0;;38.550;1;54.298;1;34.638;1;166.3;9:28.647;09:09;0:38.550;0:54.298;0:34.638;233.8;Marc Lieb;;
77;0;5;2:05.177;0;B;38.010;0;54.448;0;32.719;2;169.4;11:33.824;09:11;0:38.010;0:54.448;0:32.719;234.8;Marc Lieb;;
77;1;6;3:30.959;0;;1:59.976;0;56.014;0;34.969;0;100.5;15:04.783;09:15;1:59.976;0:56.014;0:34.969;233.8;Richard Lietz;0:01:23;
77;1;7;2:09.336;0;;38.461;0;54.756;0;36.119;0;163.9;17:14.119;09:17;0:38.461;0:54.756;0:36.119;231.8;Richard Lietz;;
77;1;8;2:05.779;0;;37.777;0;53.560;0;34.442;0;168.6;19:19.898;09:19;0:37.777;0:53.560;0:34.442;234.8;Richard Lietz;;
77;1;9;2:05.269;2;;37.657;2;53.457;2;34.155;1;169.3;21:25.167;09:21;0:37.657;0:53.457;0:34.155;236.8;Richard Lietz;;
79;0;1;2:54.364;0;;1:21.897;0;56.344;0;36.123;0;121.6;2:54.364;09:02;1:21.897;0:56.344;0:36.123;229.8;Simon Dolan;;
79;0;2;2:16.413;0;;39.413;1;59.612;0;37.388;0;155.4;5:10.777;09:05;0:39.413;0:59.612;0:37.388;233.8;Simon Dolan;;
79;0;3;2:15.936;0;;41.074;0;58.816;0;36.046;0;156.0;7:26.713;09:07;0:41.074;0:58.816;0:36.046;232.3;Simon Dolan;;
79;0;4;2:12.835;0;;39.681;0;57.295;1;35.859;1;159.6;9:39.548;09:09;0:39.681;0:57.295;0:35.859;230.3;Simon Dolan;;
79;0;5;2:12.944;0;B;40.227;0;56.352;0;36.365;0;159.5;11:52.492;09:11;0:40.227;0:56.352;0:36.365;230.3;Simon Dolan;;
79;2;6;3:58.624;0;;2:26.872;0;56.168;0;35.584;0;88.9;15:51.116;09:15;2:26.872;0:56.168;0:35.584;230.3;Chris Buncombe;0:01:49;
79;2;7;2:11.009;0;;39.610;0;56.121;0;35.278;0;161.9;18:02.125;09:18;0:39.610;0:56.121;0:35.278;228.8;Chris Buncombe;;
79;2;8;2:08.001;2;;38.226;2;55.045;2;34.730;2;165.7;20:10.126;09:20;0:38.226;0:55.045;0:34.730;230.3;Chris Buncombe;;
8;0;1;2:14.182;0;B;43.281;0;58.066;0;32.835;0;158.0;2:14.182;09:02;0:43.281;0:58.066;0:32.835;238.4;Franck Montagny;;
8;0;2;3:06.722;0;B;1:33.688;0;59.733;0;33.301;0;113.6;5:20.904;09:05;1:33.688;0:59.733;0:33.301;243.2;Franck Montagny;0:00:55;
8;0;3;2:51.631;0;;1:30.705;0;49.112;0;31.814;0;123.5;8:12.535;09:08;1:30.705;0:49.112;0:31.814;246.6;Franck Montagny;0:00:58;
8;0;4;1:52.161;0;;35.418;0;47.043;0;29.700;0;189.0;10:04.696;09:10;0:35.418;0:47.043;0:29.700;267.3;Franck Montagny;;
8;0;5;1:53.619;0;;32.824;0;49.830;0;30.965;0;186.6;11:58.315;09:11;0:32.824;0:49.830;0:30.965;264.7;Franck Montagny;;
8;0;6;1:51.348;0;;34.303;0;47.069;0;29.976;0;190.4;13:49.663;09:13;0:34.303;0:47.069;0:29.976;266.0;Franck Montagny;;
8;0;7;1:48.038;2;;32.573;3;45.926;2;29.539;1;196.3;15:37.701;09:15;0:32.573;0:45.926;0:29.539;268.0;Franck Montagny;;
8;0;8;1:47.310;0;B;32.797;0;46.178;0;28.335;3;197.6;17:25.011;09:17;0:32.797;0:46.178;0:28.335;260.9;Franck Montagny;;
