NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
7;0;7;1:45.495;0;;31.568;0;45.094;0;28.833;0;201.0;18:23.637;09:18;0:31.568;0:45.094;0:28.833;280.5;Alexander WURZ;;
7;0;8;1:44.489;0;;31.807;0;43.896;0;28.786;0;203.0;20:08.126;09:20;0:31.807;0:43.896;0:28.786;280.5;Alexander WURZ;;
7;0;9;1:44.312;0;;31.414;0;43.935;0;28.963;0;203.3;21:52.438;09:21;0:31.414;0:43.935;0:28.963;279.8;Alexander WURZ;;
7;0;10;1:49.218;0;B;31.491;0;45.166;0;32.561;0;194.2;23:41.656;09:23;0:31.491;0:45.166;0:32.561;282.0;Alexander WURZ;;
7;0;11;9:58.903;0;;8:45.332;0;44.454;0;29.117;0;35.4;33:40.559;09:33;8:45.332;0:44.454;0:29.117;276.9;Alexander WURZ;0:08:24.420;
7;0;12;1:43.997;2;;31.322;0;43.923;0;28.752;2;203.9;35:24.556;09:35;0:31.322;0:43.923;0:28.752;281.2;Alexander WURZ;;
7;0;13;1:45.906;0;;31.730;0;44.439;0;29.737;0;200.2;37:10.462;09:37;0:31.730;0:44.439;0:29.737;279.8;Alexander WURZ;;
7;0;14;1:49.634;0;B;32.896;0;45.603;0;31.135;0;193.4;39:00.096;09:39;0:32.896;0:45.603;0:31.135;284.2;Alexander WURZ;;
7;0;15;6:54.207;0;;5:41.148;0;44.055;0;29.004;0;51.2;45:54.303;09:45;5:41.148;0:44.055;0:29.004;282.0;Alexander WURZ;0:05:20.151;
7;0;16;1:44.032;0;;31.462;0;43.623;2;28.947;0;203.8;47:38.335;09:47;0:31.462;0:43.623;0:28.947;278.4;Alexander WURZ;;
7;0;17;1:45.629;0;;31.298;2;45.454;0;28.877;0;200.8;49:23.964;09:49;0:31.298;0:45.454;0:28.877;281.2;Alexander WURZ;;
7;0;18;1:48.303;0;B;31.859;0;45.102;0;31.342;0;195.8;51:12.267;09:51;0:31.859;0:45.102;0:31.342;281.2;Alexander WURZ;;
7;2;19;3:44.869;0;;2:30.675;0;45.095;0;29.099;0;94.3;54:57.136;09:54;2:30.675;0:45.095;0:29.099;282.0;Kazuki NAKAJIMA;0:02:09.475;
7;2;20;1:45.345;0;;31.304;1;44.869;1;29.172;0;201.3;56:42.481;09:56;0:31.304;0:44.869;0:29.172;281.2;Kazuki NAKAJIMA;;
7;2;21;1:45.651;0;;31.407;0;45.394;0;28.850;1;200.7;58:28.132;09:58;0:31.407;0:45.394;0:28.850;283.5;Kazuki NAKAJIMA;;
7;2;22;1:46.023;0;;31.426;0;45.247;0;29.350;0;200.0;1:00:14.155;10:00;0:31.426;0:45.247;0:29.350;278.4;Kazuki NAKAJIMA;;
71;1;1;2:43.641;0;;1:15.827;0;53.712;0;34.102;0;129.6;2:43.641;09:02;1:15.827;0:53.712;0:34.102;246.6;James CALADO;0:00:40.787;
71;1;2;2:03.344;0;;37.549;0;52.238;0;33.557;0;171.9;4:46.985;09:04;0:37.549;0:52.238;0:33.557;247.7;James CALADO;;
71;1;3;2:01.787;0;;36.769;0;51.704;0;33.314;0;174.1;6:48.772;09:06;0:36.769;0:51.704;0:33.314;246.6;James CALADO;;
71;1;4;2:11.088;0;B;41.141;0;53.536;0;36.411;0;161.8;8:59.860;09:08;0:41.141;0:53.536;0:36.411;245.5;James CALADO;;
71;1;5;6:22.144;0;;4:55.034;0;52.549;0;34.561;0;55.5;15:22.004;09:15;4:55.034;0:52.549;0:34.561;222.7;James CALADO;0:04:29.786;
71;1;6;2:02.908;0;;36.856;0;52.153;0;33.899;0;172.5;17:24.912;09:17;0:36.856;0:52.153;0:33.899;247.1;James CALADO;;
71;1;7;2:03.466;0;;36.961;0;52.653;0;33.852;0;171.8;19:28.378;09:19;0:36.961;0:52.653;0:33.852;246.0;James CALADO;;
71;1;8;2:03.898;0;B;36.982;0;52.429;0;34.487;0;171.2;21:32.276;09:21;0:36.982;0:52.429;0:34.487;246.0;James CALADO;;
71;1;9;4:16.138;0;;2:51.651;0;51.204;0;33.283;0;82.8;25:48.414;09:25;2:51.651;0:51.204;0:33.283;245.5;James CALADO;0:02:25.894;
71;1;10;2:02.641;0;;37.696;0;51.548;0;33.397;0;172.9;27:51.055;09:27;0:37.696;0:51.548;0:33.397;245.5;James CALADO;;
71;1;11;2:00.448;2;;36.408;2;51.003;2;33.037;2;176.1;29:51.503;09:29;0:36.408;0:51.003;0:33.037;244.9;James CALADO;;
71;1;12;2:06.805;0;;39.345;0;52.437;0;35.023;0;167.2;31:58.308;09:31;0:39.345;0:52.437;0:35.023;246.0;James CALADO;;
71;1;13;2:01.742;0;B;36.609;0;51.526;0;33.607;0;174.2;34:00.050;09:34;0:36.609;0:51.526;0:33.607;245.5;James CALADO;;
71;0;14;4:04.402;0;;2:38.072;0;52.946;0;33.384;0;86.8;38:04.452;09:38;2:38.072;0:52.946;0:33.384;246.6;Davide RIGON;0:02:11.168;
71;0;15;2:02.768;0;;36.676;0;51.953;0;34.139;0;172.7;40:07.220;09:40;0:36.676;0:51.953;0:34.139;247.1;Davide RIGON;;
71;0;16;2:01.244;0;;36.586;0;51.607;0;33.051;1;174.9;42:08.464;09:42;0:36.586;0:51.607;0:33.051;247.1;Davide RIGON;;
71;0;17;2:02.049;0;;36.571;0;52.306;0;33.172;0;173.8;44:10.513;09:44;0:36.571;0:52.306;0:33.172;246.0;Davide RIGON;;
71;0;18;2:01.403;0;;36.675;0;51.576;0;33.152;0;174.7;46:11.916;09:46;0:36.675;0:51.576;0:33.152;246.6;Davide RIGON;;
71;0;19;2:01.624;0;;36.604;0;51.959;0;33.061;0;174.4;48:13.540;09:48;0:36.604;0:51.959;0:33.061;246.6;Davide RIGON;;
71;0;20;2:01.166;0;;36.538;1;51.478;1;33.150;0;175.0;50:14.706;09:50;0:36.538;0:51.478;0:33.150;247.1;Davide RIGON;;
71;0;21;2:01.502;0;;36.603;0;51.744;0;33.155;0;174.5;52:16.208;09:52;0:36.603;0:51.744;0:33.155;248.3;Davide RIGON;;
71;0;22;2:01.558;0;;36.596;0;51.726;0;33.236;0;174.5;54:17.766;09:54;0:36.596;0:51.726;0:33.236;247.7;Davide RIGON;;
71;0;23;2:02.749;0;;37.166;0;51.997;0;33.586;0;172.8;56:20.515;09:56;0:37.166;0:51.997;0:33.586;247.7;Davide RIGON;;
71;0;24;2:01.911;0;;36.732;0;51.923;0;33.256;0;174.0;58:22.426;09:58;0:36.732;0:51.923;0:33.256;247.1;Davide RIGON;;
71;0;25;2:03.502;0;B;36.718;0;52.154;0;34.630;0;171.7;1:00:25.928;10:00;0:36.718;0:52.154;0:34.630;247.7;Davide RIGON;;
75;2;1;2:39.716;0;;59.867;0;1:00.969;0;38.880;0;132.8;2:39.716;09:02;0:59.867;1:00.969;0:38.880;221.8;Matthieu VAXIVIÈRE;0:00:18.192;
75;2;2;2:21.695;0;;44.670;0;59.285;0;37.740;0;149.7;5:01.411;09:05;0:44.670;0:59.285;0:37.740;237.4;Matthieu VAXIVIÈRE;;
75;2;3;2:22.354;0;B;42.614;0;58.759;0;40.981;0;149.0;7:23.765;09:07;0:42.614;0:58.759;0:40.981;227.8;Matthieu VAXIVIÈRE;;
75;2;4;8:11.581;0;;6:40.429;0;55.988;0;35.164;0;43.1;15:35.346;09:15;6:40.429;0:55.988;0:35.164;242.2;Matthieu VAXIVIÈRE;0:06:13.038;
75;2;5;2:04.485;0;;37.519;0;53.439;0;33.527;0;170.4;17:39.831;09:17;0:37.519;0:53.439;0:33.527;245.5;Matthieu VAXIVIÈRE;;
75;2;6;2:02.823;0;;37.175;0;52.207;2;33.441;2;172.7;19:42.654;09:19;0:37.175;0:52.207;0:33.441;243.8;Matthieu VAXIVIÈRE;;
75;2;7;2:02.801;0;;37.009;0;52.332;0;33.460;0;172.7;21:45.455;09:21;0:37.009;0:52.332;0:33.460;243.8;Matthieu VAXIVIÈRE;;
75;2;8;2:02.758;2;;37.021;0;52.292;0;33.445;0;172.8;23:48.213;09:23;0:37.021;0:52.292;0:33.445;243.8;Matthieu VAXIVIÈRE;;
75;2;9;2:09.890;0;B;38.681;0;53.907;0;37.302;0;163.3;25:58.103;09:25;0:38.681;0:53.907;0:37.302;243.2;Matthieu VAXIVIÈRE;;
75;2;10;7:06.093;0;;5:38.732;0;53.473;0;33.888;0;49.8;33:04.196;09:33;5:38.732;0:53.473;0:33.888;242.2;Matthieu VAXIVIÈRE;0:05:12.773;
75;2;11;2:04.772;0;;36.921;2;53.613;0;34.238;0;170.0;35:08.968;09:35;0:36.921;0:53.613;0:34.238;242.7;Matthieu VAXIVIÈRE;;
75;2;12;2:04.976;0;;38.366;0;52.793;0;33.817;0;169.7;37:13.944;09:37;0:38.366;0:52.793;0:33.817;243.8;Matthieu VAXIVIÈRE;;
75;2;13;2:07.730;0;B;37.318;0;52.304;0;38.108;0;166.0;39:21.674;09:39;0:37.318;0:52.304;0:38.108;244.3;Matthieu VAXIVIÈRE;;
75;1;14;5:31.217;0;;4:03.414;0;53.619;0;34.184;0;64.0;44:52.891;09:44;4:03.414;0:53.619;0:34.184;243.2;Emmanuel COLLARD;0:03:37.896;
75;1;15;2:04.117;0;;37.586;0;52.881;0;33.650;1;170.9;46:57.008;09:46;0:37.586;0:52.881;0:33.650;243.8;Emmanuel COLLARD;;
75;1;16;2:03.500;0;;37.274;1;52.506;1;33.720;0;171.7;49:00.508;09:49;0:37.274;0:52.506;0:33.720;242.7;Emmanuel COLLARD;;
75;1;17;2:04.937;0;;37.457;0;52.965;0;34.515;0;169.7;51:05.445;09:51;0:37.457;0:52.965;0:34.515;243.2;Emmanuel COLLARD;;
75;1;18;2:08.014;0;B;39.413;0;53.664;0;34.937;0;165.7;53:13.459;09:53;0:39.413;0:53.664;0:34.937;246.6;Emmanuel COLLARD;;
75;1;19;3:54.479;0;;2:27.778;0;52.772;0;33.929;0;90.4;57:07.938;09:57;2:27.778;0:52.772;0:33.929;242.7;Emmanuel COLLARD;0:02:02.987;
75;1;20;2:05.401;0;;37.798;0;53.639;0;33.964;0;169.1;59:13.339;09:59;0:37.798;0:53.639;0:33.964;243.8;Emmanuel COLLARD;;
75;1;21;2:13.553;0;B;38.547;0;55.690;0;39.316;0;158.8;1:01:26.892;10:01;0:38.547;0:55.690;0:39.316;243.2;Emmanuel COLLARD;;
8;2;1;3:21.284;0;;2:05.828;0;46.154;0;29.302;0;105.4;3:21.284;09:03;2:05.828;0:46.154;0:29.302;281.2;Sébastien BUEMI;0:01:34.651;
8;2;2;1:43.835;2;;31.414;2;43.642;2;28.779;2;204.2;5:05.119;09:05;0:31.414;0:43.642;0:28.779;282.0;Sébastien BUEMI;;
8;2;3;1:49.989;0;B;31.536;0;46.202;0;32.251;0;192.8;6:55.108;09:06;0:31.536;0:46.202;0:32.251;275.5;Sébastien BUEMI;;
81;2;1;3:00.889;0;;1:33.474;0;53.554;0;33.861;0;117.2;3:00.889;09:03;1:33.474;0:53.554;0:33.861;236.3;Sam BIRD;0:00:57.032;
81;2;2;1:59.335;2;;35.987;2;50.547;2;32.801;2;177.7;5:00.224;09:05;0:35.987;0:50.547;0:32.801;248.3;Sam BIRD;;
81;2;3;2:05.725;0;B;36.328;0;52.053;0;37.344;0;168.7;7:05.949;09:07;0:36.328;0:52.053;0:37.344;247.7;Sam BIRD;;
81;1;4;9:07.804;0;;7:40.110;0;54.002;0;33.692;0;38.7;16:13.753;09:16;7:40.110;0:54.002;0:33.692;247.1;Michele RUGOLO;0:07:14.251;
81;1;5;2:00.195;0;;36.257;1;50.974;1;32.964;1;176.4;18:13.948;09:18;0:36.257;0:50.974;0:32.964;248.8;Michele RUGOLO;;
81;1;6;2:03.896;0;;36.380;0;53.053;0;34.463;0;171.2;20:17.844;09:20;0:36.380;0:53.053;0:34.463;246.6;Michele RUGOLO;;
81;1;7;2:01.031;0;;36.699;0;51.216;0;33.116;0;175.2;22:18.875;09:22;0:36.699;0:51.216;0:33.116;247.7;Michele RUGOLO;;
81;1;8;2:00.995;0;;36.440;0;51.502;0;33.053;0;175.3;24:19.870;09:24;0:36.440;0:51.502;0:33.053;246.6;Michele RUGOLO;;
81;1;9;2:02.531;0;B;36.757;0;51.781;0;33.993;0;173.1;26:22.401;09:26;0:36.757;0:51.781;0:33.993;247.1;Michele RUGOLO;;
81;0;10;4:27.190;0;;2:53.979;0;58.296;0;34.915;0;79.4;30:49.591;09:30;2:53.979;0:58.296;0:34.915;243.8;Stephen WYATT;0:02:23.617;
81;0;11;2:07.393;0;;38.773;0;54.229;0;34.391;0;166.5;32:56.984;09:32;0:38.773;0:54.229;0:34.391;243.2;Stephen WYATT;;
81;0;12;2:06.167;0;;37.960;0;53.896;0;34.311;0;168.1;35:03.151;09:35;0:37.960;0:53.896;0:34.311;244.9;Stephen WYATT;;
81;0;13;2:05.443;0;;37.599;1;53.502;0;34.342;0;169.1;37:08.594;09:37;0:37.599;0:53.502;0:34.342;243.8;Stephen WYATT;;
81;0;14;2:06.173;0;;37.821;0;54.036;0;34.316;0;168.1;39:14.767;09:39;0:37.821;0:54.036;0:34.316;244.9;Stephen WYATT;;
81;0;15;2:06.063;0;;37.710;0;53.475;1;34.878;0;168.2;41:20.830;09:41;0:37.710;0:53.475;0:34.878;246.6;Stephen WYATT;;
81;0;16;2:05.599;0;;37.805;0;53.501;0;34.293;0;168.8;43:26.429;09:43;0:37.805;0:53.501;0:34.293;245.5;Stephen WYATT;;
81;0;17;2:06.398;0;;38.681;0;53.640;0;34.077;1;167.8;45:32.827;09:45;0:38.681;0:53.640;0:34.077;244.3;Stephen WYATT;;
81;0;18;2:05.493;0;;37.761;0;53.577;0;34.155;0;169.0;47:38.320;09:47;0:37.761;0:53.577;0:34.155;245.5;Stephen WYATT;;
81;0;19;2:05.595;0;;37.814;0;53.570;0;34.211;0;168.9;49:43.915;09:49;0:37.814;0:53.570;0:34.211;244.9;Stephen WYATT;;
81;0;20;2:08.710;0;B;37.896;0;53.672;0;37.142;0;164.8;51:52.625;09:51;0:37.896;0:53.672;0:37.142;243.8;Stephen WYATT;;
81;2;21;3:55.287;0;;2:28.321;0;52.825;0;34.141;0;90.1;55:47.912;09:55;2:28.321;0:52.825;0:34.141;247.7;Sam BIRD;0:02:01.518;
81;2;22;2:04.864;0;;38.808;0;52.503;0;33.553;0;169.8;57:52.776;09:57;0:38.808;0:52.503;0:33.553;246.0;Sam BIRD;;
81;2;23;2:02.700;0;;37.144;0;52.252;0;33.304;0;172.8;59:55.476;09:59;0:37.144;0:52.252;0:33.304;247.7;Sam BIRD;;
81;2;24;2:02.078;0;;36.803;0;52.047;0;33.228;0;173.7;1:01:57.554;10:01;0:36.803;0:52.047;0:33.228;246.6;Sam BIRD;;
88;2;1;3:56.563;0;B;2:03.913;0;1:10.203;0;42.447;0;89.6;3:56.563;09:03;2:03.913;1:10.203;0:42.447;198.2;Khaled AL QUBAISI;0:01:15.796;
88;2;2;4:25.655;0;B;2:31.785;0;1:10.574;0;43.296;0;79.8;8:22.218;09:08;2:31.785;1:10.574;0:43.296;172.2;Khaled AL QUBAISI;0:01:53.408;
88;2;3;7:37.625;0;;6:04.461;0;57.252;0;35.912;0;46.3;15:59.843;09:15;6:04.461;0:57.252;0:35.912;239.5;Khaled AL QUBAISI;0:05:33.775;
88;2;4;2:10.315;0;;39.713;0;55.624;0;34.978;0;162.7;18:10.158;09:18;0:39.713;0:55.624;0:34.978;243.2;Khaled AL QUBAISI;;
88;2;5;2:08.945;0;;38.280;0;54.793;0;35.872;0;164.5;20:19.103;09:20;0:38.280;0:54.793;0:35.872;236.3;Khaled AL QUBAISI;;
88;2;6;2:07.070;0;;38.419;0;54.195;0;34.456;0;166.9;22:26.173;09:22;0:38.419;0:54.195;0:34.456;244.3;Khaled AL QUBAISI;;
88;2;7;2:05.220;0;;37.391;1;53.303;0;34.526;0;169.4;24:31.393;09:24;0:37.391;0:53.303;0:34.526;244.9;Khaled AL QUBAISI;;
88;2;8;2:04.888;0;;37.927;0;53.115;1;33.846;1;169.8;26:36.281;09:26;0:37.927;0:53.115;0:33.846;246.6;Khaled AL QUBAISI;;
88;2;9;2:05.001;0;;37.686;0;53.134;0;34.181;0;169.7;28:41.282;09:28;0:37.686;0:53.134;0:34.181;245.5;Khaled AL QUBAISI;;
88;2;10;2:13.539;0;;38.618;0;59.012;0;35.909;0;158.8;30:54.821;09:30;0:38.618;0:59.012;0:35.909;241.1;Khaled AL QUBAISI;;
88;2;11;2:08.912;0;B;38.816;0;54.287;0;35.809;0;164.5;33:03.733;09:33;0:38.816;0:54.287;0:35.809;243.2;Khaled AL QUBAISI;;
88;0;12;3:42.193;0;;2:12.771;0;55.220;0;34.202;0;95.4;36:45.926;09:36;2:12.771;0:55.220;0:34.202;247.7;Christian RIED;0:01:46.005;
88;0;13;2:03.770;0;;37.285;0;52.762;0;33.723;0;171.3;38:49.696;09:38;0:37.285;0:52.762;0:33.723;247.7;Christian RIED;;
88;0;14;2:03.729;0;;37.320;0;52.884;0;33.525;0;171.4;40:53.425;09:40;0:37.320;0:52.884;0:33.525;247.7;Christian RIED;;
88;0;15;2:02.883;0;;36.818;1;52.390;0;33.675;0;172.6;42:56.308;09:42;0:36.818;0:52.390;0:33.675;247.7;Christian RIED;;
88;0;16;2:02.820;0;;37.147;0;52.260;1;33.413;1;172.7;44:59.128;09:44;0:37.147;0:52.260;0:33.413;246.6;Christian RIED;;
88;0;17;2:05.029;0;B;37.147;0;52.995;0;34.887;0;169.6;47:04.157;09:47;0:37.147;0:52.995;0:34.887;248.3;Christian RIED;;
88;1;18;3:59.797;0;;2:32.784;0;53.561;0;33.452;0;88.4;51:03.954;09:51;2:32.784;0:53.561;0:33.452;246.6;Klaus BACHLER;0:02:04.672;
88;1;19;2:02.633;0;;37.529;0;51.860;0;33.244;0;172.9;53:06.587;09:53;0:37.529;0:51.860;0:33.244;248.8;Klaus BACHLER;;
88;1;20;2:01.259;2;;36.632;0;51.405;2;33.222;0;174.9;55:07.846;09:55;0:36.632;0:51.405;0:33.222;248.8;Klaus BACHLER;;
88;1;21;2:01.685;0;;36.452;2;51.801;0;33.432;0;174.3;57:09.531;09:57;0:36.452;0:51.801;0:33.432;247.7;Klaus BACHLER;;
88;1;22;2:01.795;0;;36.610;0;51.998;0;33.187;2;174.1;59:11.326;09:59;0:36.610;0:51.998;0:33.187;248.3;Klaus BACHLER;;
88;1;23;2:03.442;0;B;36.641;0;52.999;0;33.802;0;171.8;1:01:14.768;10:01;0:36.641;0:52.999;0:33.802;247.7;Klaus BACHLER;;
90;2;1;2:42.276;0;;1:12.979;0;54.669;0;34.628;0;130.7;2:42.276;09:02;1:12.979;0:54.669;0:34.628;243.8;Paolo RUBERTI;0:00:33.760;
90;2;2;2:05.820;0;;39.164;0;52.826;0;33.830;0;168.5;4:48.096;09:04;0:39.164;0:52.826;0:33.830;248.3;Paolo RUBERTI;;
90;2;3;2:02.796;0;;37.073;0;52.266;0;33.457;0;172.7;6:50.892;09:06;0:37.073;0:52.266;0:33.457;244.9;Paolo RUBERTI;;
90;2;4;2:10.272;0;B;39.554;0;54.165;0;36.553;0;162.8;9:01.164;09:09;0:39.554;0:54.165;0:36.553;246.0;Paolo RUBERTI;;
90;2;5;7:33.006;0;;6:07.108;0;52.549;0;33.349;0;46.8;16:34.170;09:16;6:07.108;0:52.549;0:33.349;222.7;Paolo RUBERTI;0:05:37.493;
90;2;6;2:00.311;2;;36.277;2;50.973;2;33.061;0;176.3;18:34.481;09:18;0:36.277;0:50.973;0:33.061;246.6;Paolo RUBERTI;;
90;2;7;2:00.822;0;;36.355;0;51.564;0;32.903;2;175.5;20:35.303;09:20;0:36.355;0:51.564;0:32.903;247.7;Paolo RUBERTI;;
90;2;8;2:00.802;0;;36.398;0;51.257;0;33.147;0;175.6;22:36.105;09:22;0:36.398;0:51.257;0:33.147;247.1;Paolo RUBERTI;;
90;2;9;2:05.967;0;B;37.573;0;52.779;0;35.615;0;168.4;24:42.072;09:24;0:37.573;0:52.779;0:35.615;246.6;Paolo RUBERTI;;
90;0;10;4:00.081;0;;2:32.743;0;53.038;0;34.300;0;88.3;28:42.153;09:28;2:32.743;0:53.038;0:34.300;246.0;Vicente POTOLICCHIO;0:02:06.225;
90;0;11;2:04.325;0;;37.564;0;53.039;0;33.722;0;170.6;30:46.478;09:30;0:37.564;0:53.039;0:33.722;246.6;Vicente POTOLICCHIO;;
90;0;12;2:03.839;0;;37.091;1;53.159;0;33.589;1;171.2;32:50.317;09:32;0:37.091;0:53.159;0:33.589;247.1;Vicente POTOLICCHIO;;
90;0;13;2:03.363;0;;37.158;0;52.574;1;33.631;0;171.9;34:53.680;09:34;0:37.158;0:52.574;0:33.631;246.0;Vicente POTOLICCHIO;;
90;0;14;2:03.843;0;B;37.114;0;52.843;0;33.886;0;171.2;36:57.523;09:36;0:37.114;0:52.843;0:33.886;248.3;Vicente POTOLICCHIO;;
90;1;15;3:57.713;0;;2:28.434;0;55.351;0;33.928;0;89.2;40:55.236;09:40;2:28.434;0:55.351;0:33.928;244.3;Gianluca RODA;0:01:58.591;
90;1;16;2:04.490;0;;37.544;0;52.969;0;33.977;0;170.4;42:59.726;09:42;0:37.544;0:52.969;0:33.977;245.5;Gianluca RODA;;
90;1;17;2:04.013;0;;37.582;0;52.695;0;33.736;0;171.0;45:03.739;09:45;0:37.582;0:52.695;0:33.736;244.9;Gianluca RODA;;
90;1;18;2:03.102;0;;37.185;1;52.481;1;33.436;1;172.3;47:06.841;09:47;0:37.185;0:52.481;0:33.436;246.6;Gianluca RODA;;
90;1;19;2:06.253;0;;37.219;0;55.019;0;34.015;0;168.0;49:13.094;09:49;0:37.219;0:55.019;0:34.015;241.1;Gianluca RODA;;
90;1;20;2:03.640;0;;37.347;0;52.661;0;33.632;0;171.5;51:16.734;09:51;0:37.347;0:52.661;0:33.632;245.5;Gianluca RODA;;
90;1;21;2:04.003;0;;37.524;0;52.756;0;33.723;0;171.0;53:20.737;09:53;0:37.524;0:52.756;0:33.723;247.1;Gianluca RODA;;
90;1;22;2:03.855;0;;37.454;0;52.673;0;33.728;0;171.2;55:24.592;09:55;0:37.454;0:52.673;0:33.728;246.6;Gianluca RODA;;
90;1;23;2:03.703;0;;37.298;0;52.696;0;33.709;0;171.4;57:28.295;09:57;0:37.298;0:52.696;0:33.709;245.5;Gianluca RODA;;
90;1;24;2:04.100;0;;37.424;0;53.090;0;33.586;0;170.9;59:32.395;09:59;0:37.424;0:53.090;0:33.586;245.5;Gianluca RODA;;
90;1;25;2:05.069;0;;37.366;0;53.489;0;34.214;0;169.6;1:01:37.464;10:01;0:37.366;0:53.489;0:34.214;244.3;Gianluca RODA;;
91;2;1;2:37.236;0;;1:08.711;0;54.472;0;34.053;0;134.9;2:37.236;09:02;1:08.711;0:54.472;0:34.053;246.6;Nick TANDY;0:00:28.874;
91;2;2;2:01.044;0;;36.518;0;51.408;0;33.118;0;175.2;4:38.280;09:04;0:36.518;0:51.408;0:33.118;248.3;Nick TANDY;;
91;2;3;2:00.198;0;;36.349;0;50.820;0;33.029;0;176.4;6:38.478;09:06;0:36.349;0:50.820;0:33.029;247.1;Nick TANDY;;
91;2;4;2:10.703;0;B;37.227;0;54.563;0;38.913;0;162.3;8:49.181;09:08;0:37.227;0:54.563;0:38.913;207.3;Nick TANDY;;
91;2;5;6:26.855;0;;5:01.213;0;51.934;0;33.708;0;54.8;15:16.036;09:15;5:01.213;0:51.934;0:33.708;247.7;Nick TANDY;0:04:36.421;
91;2;6;2:01.152;0;;36.403;0;51.490;0;33.259;0;175.0;17:17.188;09:17;0:36.403;0:51.490;0:33.259;248.3;Nick TANDY;;
91;2;7;2:00.670;0;B;36.279;0;51.077;0;33.314;0;175.7;19:17.858;09:19;0:36.279;0:51.077;0:33.314;248.8;Nick TANDY;;
91;2;8;3:06.007;0;;1:38.096;0;52.812;0;35.099;0;114.0;22:23.865;09:22;1:38.096;0:52.812;0:35.099;243.8;Nick TANDY;0:01:10.573;
91;2;9;1:59.698;0;;36.009;2;50.758;0;32.931;0;177.2;24:23.563;09:24;0:36.009;0:50.758;0:32.931;247.1;Nick TANDY;;
91;2;10;1:59.849;0;;36.073;0;50.724;0;33.052;0;176.9;26:23.412;09:26;0:36.073;0:50.724;0:33.052;248.8;Nick TANDY;;
91;2;11;1:59.571;2;;36.167;0;50.523;2;32.881;2;177.4;28:22.983;09:28;0:36.167;0:50.523;0:32.881;247.1;Nick TANDY;;
91;2;12;2:02.653;0;B;37.565;0;51.956;0;33.132;0;172.9;30:25.636;09:30;0:37.565;0:51.956;0:33.132;247.1;Nick TANDY;;
91;0;13;3:10.343;0;;1:40.305;0;54.032;0;36.006;0;111.4;33:35.979;09:33;1:40.305;0:54.032;0:36.006;242.7;Patrick PILET;0:01:14.163;
91;0;14;2:00.484;0;;36.438;0;50.967;1;33.079;0;176.0;35:36.463;09:35;0:36.438;0:50.967;0:33.079;248.3;Patrick PILET;;
91;0;15;2:00.543;0;;36.342;0;51.205;0;32.996;1;175.9;37:37.006;09:37;0:36.342;0:51.205;0:32.996;247.7;Patrick PILET;;
91;0;16;2:00.457;0;;36.296;1;51.047;0;33.114;0;176.1;39:37.463;09:39;0:36.296;0:51.047;0:33.114;248.8;Patrick PILET;;
91;0;17;2:02.339;0;B;36.785;0;52.097;0;33.457;0;173.3;41:39.802;09:41;0:36.785;0:52.097;0:33.457;248.8;Patrick PILET;;
91;0;18;3:37.827;0;;2:10.089;0;51.607;0;36.131;0;97.4;45:17.629;09:45;2:10.089;0:51.607;0:36.131;247.1;Patrick PILET;0:01:45.585;
91;0;19;2:00.982;0;;36.402;0;50.985;0;33.595;0;175.3;47:18.611;09:47;0:36.402;0:50.985;0:33.595;246.6;Patrick PILET;;
91;0;20;2:03.535;0;;36.498;0;51.919;0;35.118;0;171.7;49:22.146;09:49;0:36.498;0:51.919;0:35.118;247.7;Patrick PILET;;
91;0;21;2:01.217;0;;36.703;0;51.295;0;33.219;0;174.9;51:23.363;09:51;0:36.703;0:51.295;0:33.219;246.6;Patrick PILET;;
91;0;22;2:01.753;0;;36.702;0;51.483;0;33.568;0;174.2;53:25.116;09:53;0:36.702;0:51.483;0:33.568;252.3;Patrick PILET;;
91;0;23;2:02.853;0;;37.363;0;52.082;0;33.408;0;172.6;55:27.969;09:55;0:37.363;0:52.082;0:33.408;248.8;Patrick PILET;;
91;0;24;2:01.330;0;;36.656;0;51.440;0;33.234;0;174.8;57:29.299;09:57;0:36.656;0:51.440;0:33.234;247.7;Patrick PILET;;
91;0;25;2:03.536;0;;36.993;0;52.922;0;33.621;0;171.7;59:32.835;09:59;0:36.993;0:52.922;0:33.621;250.6;Patrick PILET;;
91;0;26;2:03.202;0;B;37.358;0;52.194;0;33.650;0;172.1;1:01:36.037;10:01;0:37.358;0:52.194;0:33.650;247.1;Patrick PILET;;
92;0;1;2:27.947;0;;59.550;0;54.606;0;33.791;0;143.3;2:27.947;09:02;0:59.550;0:54.606;0:33.791;247.1;Marco HOLZER;0:00:23.675;
92;0;2;2:00.946;0;;36.537;0;51.020;0;33.389;0;175.3;4:28.893;09:04;0:36.537;0:51.020;0:33.389;247.7;Marco HOLZER;;
92;0;3;1:59.714;0;;36.111;2;50.660;0;32.943;0;177.1;6:28.607;09:06;0:36.111;0:50.660;0:32.943;248.8;Marco HOLZER;;
