NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;1;1;1:37:53.967;0;B;1:36:31.811;0;27.206;0;54.950;0;3.5;1:37:53.967;10:37;1:36:31.811;0:27.206;0:54.950;299.2;Sébastien BUEMI;1:35:59.556;LMP1;H;Toyota Racing;Toyota;
1;1;2;13:03.805;0;B;11:41.165;0;27.006;0;55.634;0;26.6;1:50:57.772;10:50;11:41.165;0:27.006;0:55.634;302.5;Sébastien BUEMI;0:11:18.556;LMP1;H;Toyota Racing;Toyota;
1;1;3;3:37.248;0;;2:24.666;0;26.767;0;45.815;0;96.0;1:54:35.020;10:54;2:24.666;0:26.767;0:45.815;303.4;Sébastien BUEMI;0:02:03.537;LMP1;H;Toyota Racing;Toyota;
1;1;4;1:45.437;0;;31.419;0;26.659;0;47.359;0;197.7;1:56:20.457;10:56;0:31.419;0:26.659;0:47.359;304.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;5;1:44.496;0;;31.681;0;27.413;0;45.402;0;199.5;1:58:04.953;10:58;0:31.681;0:27.413;0:45.402;305.1;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;6;1:43.219;0;;31.181;0;26.612;0;45.426;0;202.0;1:59:48.172;10:59;0:31.181;0:26.612;0:45.426;304.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;7;1:42.817;0;;31.124;0;26.484;0;45.209;0;202.8;2:01:30.989;11:01;0:31.124;0:26.484;0:45.209;303.4;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;8;1:52.004;0;B;31.091;0;26.629;0;54.284;0;186.1;2:03:22.993;11:03;0:31.091;0:26.629;0:54.284;304.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;9;10:21.934;0;;9:09.807;0;26.722;0;45.405;0;33.5;2:13:44.927;11:13;9:09.807;0:26.722;0:45.405;300.8;Sébastien BUEMI;0:08:47.678;LMP1;H;Toyota Racing;Toyota;
1;1;10;1:43.500;0;;31.259;0;26.832;0;45.409;0;201.4;2:15:28.427;11:15;0:31.259;0:26.832;0:45.409;303.4;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;11;1:52.628;0;B;31.175;0;26.673;0;54.780;0;185.1;2:17:21.055;11:17;0:31.175;0:26.673;0:54.780;304.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;12;13:50.359;0;;12:38.018;0;26.622;0;45.719;0;25.1;2:31:11.414;11:31;12:38.018;0:26.622;0:45.719;305.1;Sébastien BUEMI;0:12:16.774;LMP1;H;Toyota Racing;Toyota;
1;1;13;1:42.917;0;;31.125;0;26.701;0;45.091;0;202.6;2:32:54.331;11:32;0:31.125;0:26.701;0:45.091;305.1;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;14;1:42.598;0;;31.096;0;26.471;0;45.031;0;203.2;2:34:36.929;11:34;0:31.096;0:26.471;0:45.031;305.1;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;15;1:42.833;0;;31.006;0;26.520;0;45.307;0;202.7;2:36:19.762;11:36;0:31.006;0:26.520;0:45.307;305.9;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;16;1:42.737;0;;31.001;0;26.551;0;45.185;0;202.9;2:38:02.499;11:38;0:31.001;0:26.551;0:45.185;305.9;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;17;1:52.468;0;B;31.325;0;26.904;0;54.239;0;185.4;2:39:54.967;11:39;0:31.325;0:26.904;0:54.239;306.8;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;18;9:10.822;0;;7:58.524;0;26.519;0;45.779;0;37.8;2:49:05.789;11:49;7:58.524;0:26.519;0:45.779;305.9;Sébastien BUEMI;0:07:37.241;LMP1;H;Toyota Racing;Toyota;
1;1;19;1:43.028;0;;31.302;0;26.520;0;45.206;0;202.3;2:50:48.817;11:50;0:31.302;0:26.520;0:45.206;305.9;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;20;1:42.682;0;;31.074;0;26.414;0;45.194;0;203.0;2:52:31.499;11:52;0:31.074;0:26.414;0:45.194;305.9;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;21;1:51.790;0;B;31.225;0;26.450;0;54.115;0;186.5;2:54:23.289;11:54;0:31.225;0:26.450;0:54.115;305.9;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;22;4:17.933;0;;3:05.837;0;26.424;0;45.672;0;80.8;2:58:41.222;11:58;3:05.837;0:26.424;0:45.672;304.2;Sébastien BUEMI;0:02:44.144;LMP1;H;Toyota Racing;Toyota;
1;1;23;1:41.498;2;;30.621;2;26.251;2;44.626;1;205.4;3:00:22.720;12:00;0:30.621;0:26.251;0:44.626;304.2;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;24;1:42.441;0;;31.168;0;26.318;0;44.955;0;203.5;3:02:05.161;12:02;0:31.168;0:26.318;0:44.955;303.4;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;25;1:42.070;0;;30.971;0;26.320;0;44.779;0;204.2;3:03:47.231;12:03;0:30.971;0:26.320;0:44.779;306.8;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;1;26;1:53.966;0;B;31.080;0;26.824;0;56.062;0;182.9;3:05:41.197;12:05;0:31.080;0:26.824;0:56.062;306.8;Sébastien BUEMI;;LMP1;H;Toyota Racing;Toyota;
1;2;27;8:29.834;0;;7:16.927;0;26.570;0;46.337;0;40.9;3:14:11.031;12:14;7:16.927;0:26.570;0:46.337;306.8;Kazuki NAKAJIMA;0:06:54.576;LMP1;H;Toyota Racing;Toyota;
1;2;28;1:45.549;0;;31.665;0;26.727;0;47.157;0;197.5;3:15:56.580;12:15;0:31.665;0:26.727;0:47.157;305.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;29;1:44.039;0;;31.864;0;26.676;0;45.499;0;200.4;3:17:40.619;12:17;0:31.864;0:26.676;0:45.499;303.4;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;30;1:44.670;0;;31.897;0;26.599;0;46.174;0;199.2;3:19:25.289;12:19;0:31.897;0:26.599;0:46.174;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;31;1:43.205;0;;31.468;0;26.475;0;45.262;0;202.0;3:21:08.494;12:21;0:31.468;0:26.475;0:45.262;307.7;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;32;1:43.679;0;;31.301;0;26.448;0;45.930;0;201.1;3:22:52.173;12:22;0:31.301;0:26.448;0:45.930;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;33;1:43.185;0;;31.445;0;26.331;0;45.409;0;202.0;3:24:35.358;12:24;0:31.445;0:26.331;0:45.409;303.4;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;34;1:54.733;0;B;32.155;0;26.698;0;55.880;0;181.7;3:26:30.091;12:26;0:32.155;0:26.698;0:55.880;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;35;5:44.348;0;;4:30.741;0;26.833;0;46.774;0;60.5;3:32:14.439;12:32;4:30.741;0:26.833;0:46.774;307.7;Kazuki NAKAJIMA;0:04:07.525;LMP1;H;Toyota Racing;Toyota;
1;2;36;1:41.969;0;;31.260;0;26.326;0;44.383;2;204.5;3:33:56.408;12:33;0:31.260;0:26.326;0:44.383;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;37;1:42.083;0;;31.002;1;26.264;1;44.817;0;204.2;3:35:38.491;12:35;0:31.002;0:26.264;0:44.817;305.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;38;1:43.441;0;;31.404;0;26.747;0;45.290;0;201.5;3:37:21.932;12:37;0:31.404;0:26.747;0:45.290;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;39;1:42.379;0;;31.260;0;26.368;0;44.751;0;203.6;3:39:04.311;12:39;0:31.260;0:26.368;0:44.751;307.7;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;40;1:51.969;0;B;31.046;0;26.307;0;54.616;0;186.2;3:40:56.280;12:40;0:31.046;0:26.307;0:54.616;305.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;41;9:25.541;0;;8:12.568;0;26.899;0;46.074;0;36.9;3:50:21.821;12:50;8:12.568;0:26.899;0:46.074;305.9;Kazuki NAKAJIMA;0:07:50.325;LMP1;H;Toyota Racing;Toyota;
1;2;42;1:43.204;0;;31.409;0;26.543;0;45.252;0;202.0;3:52:05.025;12:52;0:31.409;0:26.543;0:45.252;308.6;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;43;1:43.116;0;;31.349;0;26.366;0;45.401;0;202.2;3:53:48.141;12:53;0:31.349;0:26.366;0:45.401;307.7;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;44;1:43.468;0;;31.951;0;26.391;0;45.126;0;201.5;3:55:31.609;12:55;0:31.951;0:26.391;0:45.126;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;45;1:42.587;0;;31.245;0;26.352;0;44.990;0;203.2;3:57:14.196;12:57;0:31.245;0:26.352;0:44.990;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
1;2;46;1:52.038;0;B;31.287;0;26.457;0;54.294;0;186.1;3:59:06.234;12:59;0:31.287;0:26.457;0:54.294;306.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Racing;Toyota;
17;0;1;11:52.802;0;B;1:13.207;0;36.711;0;10:02.884;0;29.2;11:52.802;09:11;1:13.207;0:36.711;10:02.884;200.0;Timo BERNHARD;0:00:33.802;LMP1;H;Porsche Team;Porsche;
17;0;2;2:00.591;0;;49.134;0;25.438;0;46.019;0;172.9;13:53.393;09:13;0:49.134;0:25.438;0:46.019;314.0;Timo BERNHARD;0:09:23.964;LMP1;H;Porsche Team;Porsche;
17;0;3;1:40.812;0;;30.877;0;24.834;0;45.101;0;206.8;15:34.205;09:15;0:30.877;0:24.834;0:45.101;313.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;4;1:40.202;0;;30.783;0;24.702;0;44.717;0;208.1;17:14.407;09:17;0:30.783;0:24.702;0:44.717;319.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;5;1:42.309;0;;30.675;0;24.722;0;46.912;0;203.8;18:56.716;09:18;0:30.675;0:24.722;0:46.912;321.4;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;6;1:40.130;0;;30.735;0;24.755;0;44.640;0;208.2;20:36.846;09:20;0:30.735;0:24.755;0:44.640;317.6;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;7;1:39.908;0;;30.660;0;24.705;0;44.543;0;208.7;22:16.754;09:22;0:30.660;0:24.705;0:44.543;320.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;8;10:24.691;0;B;30.945;0;31.406;0;9:22.340;0;33.4;32:41.445;09:32;0:30.945;0:31.406;9:22.340;295.1;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
17;0;9;1:58.983;0;;48.318;0;25.372;0;45.293;0;175.2;34:40.428;09:34;0:48.318;0:25.372;0:45.293;315.8;Timo BERNHARD;0:08:52.982;LMP1;H;Porsche Team;Porsche;
