NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
43;1;6;4:31.013;0;B;34.762;0;29.178;0;3:27.073;0;76.9;15:01.602;10:35;0:34.762;0:29.178;3:27.073;272.0;Christian KLIEN;;
43;1;7;2:10.476;0;;50.363;0;29.363;0;50.750;0;159.8;17:12.078;10:37;0:50.363;0:29.363;0:50.750;272.0;Christian KLIEN;0:02:53;
43;1;8;1:54.208;0;;33.891;0;31.041;0;49.276;0;182.5;19:06.286;10:39;0:33.891;0:31.041;0:49.276;270.7;Christian KLIEN;;
43;1;9;1:51.217;0;;33.366;0;29.208;0;48.643;0;187.4;20:57.503;10:40;0:33.366;0:29.208;0:48.643;271.4;Christian KLIEN;;
43;1;10;1:51.709;0;;33.957;0;29.249;0;48.503;0;186.6;22:49.212;10:42;0:33.957;0:29.249;0:48.503;270.7;Christian KLIEN;;
43;1;11;1:50.991;2;;33.569;0;29.218;0;48.204;2;187.8;24:40.203;10:44;0:33.569;0:29.218;0:48.204;271.4;Christian KLIEN;;
43;1;12;1:51.158;0;;33.395;0;29.110;2;48.653;0;187.5;26:31.361;10:46;0:33.395;0:29.110;0:48.653;273.4;Christian KLIEN;;
43;1;13;3:41.209;0;B;34.744;0;30.209;0;2:36.256;0;94.2;30:12.570;10:50;0:34.744;0:30.209;2:36.256;272.0;Christian KLIEN;;
43;0;14;2:24.603;0;;1:00.522;0;32.145;0;51.936;0;144.2;32:37.173;10:52;1:00.522;0:32.145;0:51.936;266.7;Natacha GACHNANG;0:02:06;
43;0;15;3:41.450;0;B;36.678;0;30.025;0;2:34.747;0;94.1;36:18.623;10:56;0:36.678;0:30.025;2:34.747;269.3;Natacha GACHNANG;;
43;0;16;2:12.714;0;;51.764;0;29.773;0;51.177;0;157.1;38:31.337;10:58;0:51.764;0:29.773;0:51.177;270.7;Natacha GACHNANG;0:01:59;
43;0;17;1:57.856;0;;35.591;0;30.524;0;51.741;0;176.9;40:29.193;11:00;0:35.591;0:30.524;0:51.741;272.7;Natacha GACHNANG;;
43;0;18;1:56.789;0;;35.676;0;29.853;0;51.260;0;178.5;42:25.982;11:02;0:35.676;0:29.853;0:51.260;271.4;Natacha GACHNANG;;
43;0;19;5:25.071;0;B;34.758;0;30.471;0;4:19.842;0;64.1;47:51.053;11:07;0:34.758;0:30.471;4:19.842;270.0;Natacha GACHNANG;;
43;0;20;5:23.411;0;;4:00.997;0;30.276;0;52.138;0;64.5;53:14.464;11:13;4:00.997;0:30.276;0:52.138;272.7;Natacha GACHNANG;0:06:50;
43;0;21;1:57.780;0;;34.740;0;30.324;0;52.716;0;177.0;55:12.244;11:15;0:34.740;0:30.324;0:52.716;274.8;Natacha GACHNANG;;
43;0;22;1:55.599;0;;34.441;0;29.540;0;51.618;0;180.3;57:07.843;11:17;0:34.441;0:29.540;0:51.618;274.1;Natacha GACHNANG;;
43;0;23;1:56.358;0;;34.212;1;30.578;0;51.568;0;179.2;59:04.201;11:19;0:34.212;0:30.578;0:51.568;272.0;Natacha GACHNANG;;
43;0;24;1:53.423;0;;34.442;0;29.516;1;49.465;1;183.8;1:00:57.624;11:20;0:34.442;0:29.516;0:49.465;271.4;Natacha GACHNANG;;
48;1;1;3:08.689;0;;1:36.384;0;35.526;0;56.779;0;110.5;3:08.689;10:23;1:36.384;0:35.526;0:56.779;218.6;Soheil AYARI;0:00:52;
48;1;2;1:59.628;0;;36.728;0;30.694;0;52.206;0;174.3;5:08.317;10:25;0:36.728;0:30.694;0:52.206;266.0;Soheil AYARI;;
48;1;3;1:58.944;0;;35.330;0;29.948;0;53.666;0;175.3;7:07.261;10:27;0:35.330;0:29.948;0:53.666;271.4;Soheil AYARI;;
48;1;4;1:58.043;0;;35.374;0;30.706;0;51.963;0;176.6;9:05.304;10:29;0:35.374;0:30.706;0:51.963;268.7;Soheil AYARI;;
48;1;5;1:55.685;0;;34.922;0;29.702;2;51.061;0;180.2;11:00.989;10:31;0:34.922;0:29.702;0:51.061;271.4;Soheil AYARI;;
48;1;6;9:04.828;0;B;34.622;2;29.821;0;8:00.385;0;38.3;20:05.817;10:40;0:34.622;0:29.821;8:00.385;271.4;Soheil AYARI;;
48;1;7;2:14.405;0;;52.461;0;29.982;0;51.962;0;155.1;22:20.222;10:42;0:52.461;0:29.982;0:51.962;270.0;Soheil AYARI;0:07:26;
48;1;8;2:00.451;0;;39.396;0;30.608;0;50.447;0;173.1;24:20.673;10:44;0:39.396;0:30.608;0:50.447;270.0;Soheil AYARI;;
48;1;9;5:27.113;0;B;35.718;0;29.790;0;4:21.605;0;63.7;29:47.786;10:49;0:35.718;0:29.790;4:21.605;271.4;Soheil AYARI;;
48;1;10;2:12.728;0;;52.254;0;29.998;0;50.476;0;157.1;32:00.514;10:52;0:52.254;0:29.998;0:50.476;268.7;Soheil AYARI;0:03:47;
48;1;11;1:55.291;0;;35.110;0;29.982;0;50.199;2;180.8;33:55.805;10:53;0:35.110;0:29.982;0:50.199;268.0;Soheil AYARI;;
48;1;12;1:55.253;2;;35.008;0;29.850;0;50.395;0;180.9;35:51.058;10:55;0:35.008;0:29.850;0:50.395;270.0;Soheil AYARI;;
48;1;13;4:14.886;0;B;35.980;0;30.068;0;3:08.838;0;81.8;40:05.944;11:00;0:35.980;0:30.068;3:08.838;271.4;Soheil AYARI;;
48;0;14;2:20.374;0;;55.723;0;31.168;0;53.483;0;148.5;42:26.318;11:02;0:55.723;0:31.168;0:53.483;264.7;Anthony PONS;0:02:34;
48;0;15;15:32.937;0;B;;0;;0;14:04.622;0;22.3;57:59.255;11:17;;;14:04.622;265.4;Anthony PONS;;
48;0;16;2:17.707;0;;54.156;1;30.696;1;52.855;1;151.4;1:00:16.962;11:20;0:54.156;0:30.696;0:52.855;265.4;Anthony PONS;0:13:28;
49;0;1;3:21.353;0;;1:50.043;0;32.917;0;58.393;0;103.5;3:21.353;10:23;1:50.043;0:32.917;0:58.393;266.0;Paul Loup CHATIN;0:01:05;
49;0;2;1:59.588;0;;36.682;0;30.532;0;52.374;0;174.3;5:20.941;10:25;0:36.682;0:30.532;0:52.374;266.0;Paul Loup CHATIN;;
49;0;3;1:57.502;0;;35.786;0;30.308;0;51.408;0;177.4;7:18.443;10:27;0:35.786;0:30.308;0:51.408;266.7;Paul Loup CHATIN;;
49;0;4;1:55.375;0;;35.031;0;29.747;0;50.597;0;180.7;9:13.818;10:29;0:35.031;0:29.747;0:50.597;271.4;Paul Loup CHATIN;;
49;0;5;1:58.357;0;;35.848;0;30.881;0;51.628;0;176.1;11:12.175;10:31;0:35.848;0:30.881;0:51.628;270.0;Paul Loup CHATIN;;
49;0;6;1:58.338;0;;35.187;0;30.429;0;52.722;0;176.2;13:10.513;10:33;0:35.187;0:30.429;0:52.722;271.4;Paul Loup CHATIN;;
49;0;7;1:55.745;0;;34.798;0;30.521;0;50.426;0;180.1;15:06.258;10:35;0:34.798;0:30.521;0:50.426;269.3;Paul Loup CHATIN;;
49;0;8;1:54.827;0;;34.479;0;29.809;0;50.539;0;181.6;17:01.085;10:37;0:34.479;0:29.809;0:50.539;274.1;Paul Loup CHATIN;;
49;0;9;1:54.084;2;;34.418;0;29.742;0;49.924;0;182.7;18:55.169;10:38;0:34.418;0:29.742;0:49.924;269.3;Paul Loup CHATIN;;
49;0;10;3:57.153;0;B;35.350;0;29.668;0;2:52.135;0;87.9;22:52.322;10:42;0:35.350;0:29.668;2:52.135;274.8;Paul Loup CHATIN;;
49;0;11;2:13.517;0;;53.371;0;29.901;0;50.245;0;156.1;25:05.839;10:45;0:53.371;0:29.901;0:50.245;270.7;Paul Loup CHATIN;0:02:18;
49;0;12;1:54.551;0;;35.012;0;29.545;2;49.994;0;182.0;27:00.390;10:47;0:35.012;0:29.545;0:49.994;276.2;Paul Loup CHATIN;;
49;0;13;1:55.348;0;;34.999;0;29.707;0;50.642;0;180.7;28:55.738;10:48;0:34.999;0:29.707;0:50.642;274.1;Paul Loup CHATIN;;
49;0;14;1:55.101;0;;34.787;0;29.640;0;50.674;0;181.1;30:50.839;10:50;0:34.787;0:29.640;0:50.674;272.7;Paul Loup CHATIN;;
49;0;15;1:54.873;0;;35.142;0;29.853;0;49.878;2;181.5;32:45.712;10:52;0:35.142;0:29.853;0:49.878;269.3;Paul Loup CHATIN;;
49;0;16;4:25.188;0;B;34.405;2;30.626;0;3:20.157;0;78.6;37:10.900;10:57;0:34.405;0:30.626;3:20.157;268.7;Paul Loup CHATIN;;
49;1;17;2:34.160;0;;1:00.022;0;31.180;0;1:02.958;0;135.2;39:45.060;10:59;1:00.022;0:31.180;1:02.958;271.4;Gary HIRSCH;0:02:48;
49;1;18;2:03.053;0;;36.739;0;32.160;0;54.154;0;169.4;41:48.113;11:01;0:36.739;0:32.160;0:54.154;270.0;Gary HIRSCH;;
49;1;19;1:58.383;0;;36.390;0;29.883;0;52.110;1;176.1;43:46.496;11:03;0:36.390;0:29.883;0:52.110;269.3;Gary HIRSCH;;
49;1;20;7:15.888;0;B;36.063;0;34.582;0;6:05.243;0;47.8;51:02.384;11:11;0:36.063;0:34.582;6:05.243;246.6;Gary HIRSCH;;
49;1;21;2:36.835;0;;1:05.165;0;30.808;0;1:00.862;0;132.9;53:39.219;11:13;1:05.165;0:30.808;1:00.862;271.4;Gary HIRSCH;0:05:35;
49;1;22;2:00.393;0;;36.716;0;30.531;0;53.146;0;173.2;55:39.612;11:15;0:36.716;0:30.531;0:53.146;270.7;Gary HIRSCH;;
49;1;23;1:59.875;0;;35.938;0;30.357;0;53.580;0;173.9;57:39.487;11:17;0:35.938;0:30.357;0:53.580;275.5;Gary HIRSCH;;
49;1;24;2:01.486;0;;37.226;0;29.941;0;54.319;0;171.6;59:40.973;11:19;0:37.226;0:29.941;0:54.319;270.7;Gary HIRSCH;;
49;1;25;1:57.559;0;;35.197;1;29.746;1;52.616;0;177.3;1:01:38.532;11:21;0:35.197;0:29.746;0:52.616;272.0;Gary HIRSCH;;
52;0;1;4:04.622;0;B;2:17.204;0;36.456;0;1:10.962;0;85.2;4:04.622;10:24;2:17.204;0:36.456;1:10.962;272.0;Johnny MOWLEM;0:01:15;
52;0;2;3:45.881;0;;2:17.179;0;31.774;0;56.928;0;92.3;7:50.503;10:27;2:17.179;0:31.774;0:56.928;277.6;Johnny MOWLEM;0:01:47;
52;0;3;2:03.370;0;;38.018;0;30.519;0;54.833;0;169.0;9:53.873;10:29;0:38.018;0:30.519;0:54.833;270.7;Johnny MOWLEM;;
52;0;4;2:02.143;0;;36.733;0;30.197;0;55.213;0;170.7;11:56.016;10:31;0:36.733;0:30.197;0:55.213;274.8;Johnny MOWLEM;;
52;0;5;1:59.896;0;;36.412;0;30.156;0;53.328;0;173.9;13:55.912;10:33;0:36.412;0:30.156;0:53.328;274.1;Johnny MOWLEM;;
52;0;6;1:58.931;0;;36.023;0;29.965;0;52.943;0;175.3;15:54.843;10:35;0:36.023;0:29.965;0:52.943;274.8;Johnny MOWLEM;;
52;0;7;1:58.241;0;;35.723;0;29.907;0;52.611;0;176.3;17:53.084;10:37;0:35.723;0:29.907;0:52.611;274.1;Johnny MOWLEM;;
52;0;8;1:58.356;0;;35.688;1;30.063;0;52.605;0;176.1;19:51.440;10:39;0:35.688;0:30.063;0:52.605;274.8;Johnny MOWLEM;;
52;0;9;2:07.825;0;B;35.795;0;30.071;0;1:01.959;0;163.1;21:59.265;10:41;0:35.795;0:30.071;1:01.959;276.2;Johnny MOWLEM;;
52;0;10;4:22.799;0;;2:57.928;0;30.966;0;53.905;0;79.3;26:22.064;10:46;2:57.928;0:30.966;0:53.905;267.3;Johnny MOWLEM;0:02:28;
52;0;11;1:59.196;0;;36.092;0;30.062;0;53.042;0;174.9;28:21.260;10:48;0:36.092;0:30.062;0:53.042;276.2;Johnny MOWLEM;;
52;0;12;2:01.015;0;;36.290;0;30.185;0;54.540;0;172.3;30:22.275;10:50;0:36.290;0:30.185;0:54.540;275.5;Johnny MOWLEM;;
52;0;13;1:58.770;0;;35.905;0;30.137;0;52.728;0;175.5;32:21.045;10:52;0:35.905;0:30.137;0:52.728;275.5;Johnny MOWLEM;;
52;0;14;1:58.518;0;;35.957;0;29.963;0;52.598;2;175.9;34:19.563;10:54;0:35.957;0:29.963;0:52.598;273.4;Johnny MOWLEM;;
52;0;15;1:58.629;0;;35.859;0;29.868;1;52.902;0;175.7;36:18.192;10:56;0:35.859;0:29.868;0:52.902;279.1;Johnny MOWLEM;;
52;0;16;2:13.036;0;B;36.817;0;31.597;0;1:04.622;0;156.7;38:31.228;10:58;0:36.817;0:31.597;1:04.622;276.2;Johnny MOWLEM;;
52;1;17;4:21.965;0;;2:56.183;0;30.452;0;55.330;0;79.6;42:53.193;11:02;2:56.183;0:30.452;0:55.330;274.1;Matt GRIFFIN;0:02:28;
52;1;18;2:10.633;0;B;36.779;0;30.444;0;1:03.410;0;159.6;45:03.826;11:05;0:36.779;0:30.444;1:03.410;272.7;Matt GRIFFIN;;
52;1;19;8:12.667;0;;6:47.454;0;30.434;0;54.779;0;42.3;53:16.493;11:13;6:47.454;0:30.434;0:54.779;257.1;Matt GRIFFIN;0:06:19;
52;1;20;1:58.573;0;;35.797;0;29.866;0;52.910;0;175.8;55:15.066;11:15;0:35.797;0:29.866;0:52.910;277.6;Matt GRIFFIN;;
52;1;21;2:15.288;0;;37.888;0;35.180;0;1:02.220;0;154.1;57:30.354;11:17;0:37.888;0:35.180;1:02.220;225.9;Matt GRIFFIN;;
52;1;22;1:59.395;0;;35.747;0;30.104;0;53.544;0;174.6;59:29.749;11:19;0:35.747;0:30.104;0:53.544;274.8;Matt GRIFFIN;;
52;1;23;1:58.116;2;;35.543;2;29.768;2;52.805;1;176.5;1:01:27.865;11:21;0:35.543;0:29.768;0:52.805;276.2;Matt GRIFFIN;;
53;0;1;3:43.432;0;B;1:54.414;0;36.448;0;1:12.570;0;93.3;3:43.432;10:23;1:54.414;0:36.448;1:12.570;272.0;Gunnar JEANNETTE;0:00:59;
53;0;2;3:52.098;0;;2:18.391;0;32.894;0;1:00.813;0;89.8;7:35.530;10:27;2:18.391;0:32.894;1:00.813;273.4;Gunnar JEANNETTE;0:01:47;
53;0;3;2:05.834;0;;38.593;0;31.160;0;56.081;0;165.7;9:41.364;10:29;0:38.593;0:31.160;0:56.081;277.6;Gunnar JEANNETTE;;
53;0;4;2:03.171;0;;37.007;0;30.336;0;55.828;0;169.3;11:44.535;10:31;0:37.007;0:30.336;0:55.828;273.4;Gunnar JEANNETTE;;
53;0;5;2:11.675;0;B;36.791;0;30.526;0;1:04.358;0;158.3;13:56.210;10:33;0:36.791;0:30.526;1:04.358;274.8;Gunnar JEANNETTE;;
53;0;6;5:23.882;0;;3:57.929;0;30.942;0;55.011;0;64.4;19:20.092;10:39;3:57.929;0:30.942;0:55.011;274.8;Gunnar JEANNETTE;0:03:28;
53;0;7;2:01.733;0;;36.531;0;30.244;0;54.958;0;171.3;21:21.825;10:41;0:36.531;0:30.244;0:54.958;271.4;Gunnar JEANNETTE;;
53;0;8;2:00.181;0;;36.267;0;29.999;0;53.915;1;173.5;23:22.006;10:43;0:36.267;0:29.999;0:53.915;274.8;Gunnar JEANNETTE;;
53;0;9;1:59.801;2;;35.732;2;29.993;2;54.076;0;174.0;25:21.807;10:45;0:35.732;0:29.993;0:54.076;270.0;Gunnar JEANNETTE;;
53;0;10;2:01.052;0;;36.877;0;30.236;0;53.939;0;172.2;27:22.859;10:47;0:36.877;0:30.236;0:53.939;276.9;Gunnar JEANNETTE;;
53;0;11;2:10.490;0;B;36.463;0;30.055;0;1:03.972;0;159.8;29:33.349;10:49;0:36.463;0:30.055;1:03.972;269.3;Gunnar JEANNETTE;;
53;1;12;4:06.358;0;;2:39.424;0;30.556;0;56.378;0;84.6;33:39.707;10:53;2:39.424;0:30.556;0:56.378;275.5;Frank MONTECALVO;0:02:09;
53;1;13;2:03.709;0;;36.945;0;32.103;0;54.661;0;168.5;35:43.416;10:55;0:36.945;0:32.103;0:54.661;277.6;Frank MONTECALVO;;
53;1;14;2:01.778;0;;36.446;0;30.241;1;55.091;0;171.2;37:45.194;10:57;0:36.446;0:30.241;0:55.091;274.8;Frank MONTECALVO;;
53;1;15;2:02.143;0;;37.129;0;30.289;0;54.725;0;170.7;39:47.337;10:59;0:37.129;0:30.289;0:54.725;272.7;Frank MONTECALVO;;
53;1;16;2:14.281;0;B;37.587;0;32.216;0;1:04.478;0;155.3;42:01.618;11:02;0:37.587;0:32.216;1:04.478;276.2;Frank MONTECALVO;;
53;1;17;10:55.529;0;;9:28.723;0;31.215;0;55.591;0;31.8;52:57.147;11:12;9:28.723;0:31.215;0:55.591;277.6;Frank MONTECALVO;0:02:35;
53;1;18;2:03.520;0;;36.986;0;30.912;0;55.622;0;168.8;55:00.667;11:15;0:36.986;0:30.912;0:55.622;250.6;Frank MONTECALVO;;
53;1;19;2:01.937;0;;36.637;0;30.758;0;54.542;0;171.0;57:02.604;11:17;0:36.637;0:30.758;0:54.542;274.1;Frank MONTECALVO;;
53;1;20;2:00.356;0;;36.226;1;30.328;0;53.802;0;173.2;59:02.960;11:19;0:36.226;0:30.328;0:53.802;274.8;Frank MONTECALVO;;
53;1;21;2:00.425;0;;36.418;0;30.253;0;53.754;2;173.1;1:01:03.385;11:21;0:36.418;0:30.253;0:53.754;277.6;Frank MONTECALVO;;
54;0;1;4:19.049;0;B;2:19.272;0;39.238;0;1:20.539;0;80.5;4:19.049;10:24;2:19.272;0:39.238;1:20.539;225.5;Yannick MALLEGOL;0:01:24;
54;0;2;4:00.042;0;;2:25.820;0;34.243;0;59.979;0;86.8;8:19.091;10:28;2:25.820;0:34.243;0:59.979;250.0;Yannick MALLEGOL;0:01:52;
54;0;3;2:12.133;0;;39.238;0;34.189;0;58.706;0;157.8;10:31.224;10:30;0:39.238;0:34.189;0:58.706;257.8;Yannick MALLEGOL;;
54;0;4;2:05.507;0;;37.469;1;31.562;0;56.476;1;166.1;12:36.731;10:32;0:37.469;0:31.562;0:56.476;255.9;Yannick MALLEGOL;;
54;0;5;2:17.323;0;B;37.855;0;31.484;2;1:07.984;0;151.8;14:54.054;10:34;0:37.855;0:31.484;1:07.984;257.1;Yannick MALLEGOL;;
54;0;6;6:54.580;0;B;5:16.219;0;31.604;0;1:06.757;0;50.3;21:48.634;10:41;5:16.219;0:31.604;1:06.757;253.5;Yannick MALLEGOL;0:04:47;
54;0;7;4:32.569;0;;2:53.544;0;34.471;0;1:04.554;0;76.5;26:21.203;10:46;2:53.544;0:34.471;1:04.554;250.6;Yannick MALLEGOL;0:02:17;
54;0;8;2:16.786;0;;42.812;0;33.235;0;1:00.739;0;152.4;28:37.989;10:48;0:42.812;0:33.235;1:00.739;227.4;Yannick MALLEGOL;;
54;0;9;2:09.398;0;;38.384;0;32.410;0;58.604;0;161.1;30:47.387;10:50;0:38.384;0:32.410;0:58.604;248.8;Yannick MALLEGOL;;
54;0;10;2:08.788;0;;38.739;0;32.574;0;57.475;0;161.9;32:56.175;10:52;0:38.739;0:32.574;0:57.475;251.7;Yannick MALLEGOL;;
54;0;11;2:09.186;0;;38.863;0;32.530;0;57.793;0;161.4;35:05.361;10:55;0:38.863;0:32.530;0:57.793;255.3;Yannick MALLEGOL;;
54;0;12;2:06.636;0;;37.895;0;32.019;0;56.722;0;164.6;37:11.997;10:57;0:37.895;0:32.019;0:56.722;254.7;Yannick MALLEGOL;;
54;0;13;2:07.089;0;;37.838;0;31.875;0;57.376;0;164.0;39:19.086;10:59;0:37.838;0:31.875;0:57.376;257.1;Yannick MALLEGOL;;
54;0;14;2:07.633;0;;38.020;0;32.511;0;57.102;0;163.3;41:26.719;11:01;0:38.020;0:32.511;0:57.102;251.2;Yannick MALLEGOL;;
54;0;15;2:21.822;0;B;38.739;0;33.509;0;1:09.574;0;147.0;43:48.541;11:03;0:38.739;0:33.509;1:09.574;255.9;Yannick MALLEGOL;;
54;1;16;9:41.051;0;;8:11.255;0;32.506;0;57.290;0;35.9;53:29.592;11:13;8:11.255;0:32.506;0:57.290;255.3;Jean-Marc BACHELIER;0:07:43;
54;1;17;2:11.012;0;;38.636;0;32.053;0;1:00.323;0;159.1;55:40.604;11:15;0:38.636;0:32.053;1:00.323;253.5;Jean-Marc BACHELIER;;
54;1;18;2:05.134;0;;37.756;0;31.843;0;55.535;0;166.6;57:45.738;11:17;0:37.756;0:31.843;0:55.535;254.7;Jean-Marc BACHELIER;;
54;1;19;2:03.892;0;;36.691;2;32.067;0;55.134;2;168.3;59:49.630;11:19;0:36.691;0:32.067;0:55.134;253.5;Jean-Marc BACHELIER;;
54;1;20;2:03.817;2;;36.903;0;31.779;1;55.135;0;168.4;1:01:53.447;11:21;0:36.903;0:31.779;0:55.135;254.1;Jean-Marc BACHELIER;;
55;1;1;2:53.904;0;;1:15.867;0;36.113;0;1:01.924;0;119.9;2:53.904;10:22;1:15.867;0:36.113;1:01.924;240.0;Marco CIOCI;0:00:33;
55;1;2;2:05.514;0;;39.082;0;30.947;0;55.485;0;166.1;4:59.418;10:24;0:39.082;0:30.947;0:55.485;278.4;Marco CIOCI;;
55;1;3;2:01.158;0;;36.292;0;30.603;0;54.263;0;172.1;7:00.576;10:27;0:36.292;0:30.603;0:54.263;276.2;Marco CIOCI;;
55;1;4;2:00.153;0;;36.046;0;30.370;0;53.737;0;173.5;9:00.729;10:29;0:36.046;0:30.370;0:53.737;276.9;Marco CIOCI;;
55;1;5;2:07.522;0;B;35.922;0;30.227;0;1:01.373;0;163.5;11:08.251;10:31;0:35.922;0:30.227;1:01.373;277.6;Marco CIOCI;;
55;1;6;4:26.397;0;;3:03.039;0;30.377;0;52.981;2;78.3;15:34.648;10:35;3:03.039;0:30.377;0:52.981;276.9;Marco CIOCI;0:02:37;
55;1;7;2:00.210;0;;35.615;0;30.200;0;54.395;0;173.4;17:34.858;10:37;0:35.615;0:30.200;0:54.395;275.5;Marco CIOCI;;
55;1;8;1:58.883;2;;35.522;2;30.175;0;53.186;0;175.4;19:33.741;10:39;0:35.522;0:30.175;0:53.186;278.4;Marco CIOCI;;
55;1;9;1:59.014;0;;35.733;0;30.124;0;53.157;0;175.2;21:32.755;10:41;0:35.733;0:30.124;0:53.157;278.4;Marco CIOCI;;
55;1;10;2:06.699;0;B;35.858;0;30.201;0;1:00.640;0;164.5;23:39.454;10:43;0:35.858;0:30.201;1:00.640;278.4;Marco CIOCI;;
55;0;11;3:46.502;0;;2:19.416;0;31.405;0;55.681;0;92.0;27:25.956;10:47;2:19.416;0:31.405;0:55.681;279.8;Piergiuseppe PERAZZINI;0:01:49;
55;0;12;2:02.476;0;;36.909;0;30.639;0;54.928;0;170.2;29:28.432;10:49;0:36.909;0:30.639;0:54.928;277.6;Piergiuseppe PERAZZINI;;
55;0;13;2:02.028;0;;36.563;0;30.821;0;54.644;0;170.8;31:30.460;10:51;0:36.563;0:30.821;0:54.644;277.6;Piergiuseppe PERAZZINI;;
55;0;14;2:00.886;0;;36.211;0;30.331;1;54.344;0;172.5;33:31.346;10:53;0:36.211;0:30.331;0:54.344;277.6;Piergiuseppe PERAZZINI;;
55;0;15;2:01.783;0;;36.458;0;30.631;0;54.694;0;171.2;35:33.129;10:55;0:36.458;0:30.631;0:54.694;275.5;Piergiuseppe PERAZZINI;;
55;0;16;2:00.694;0;;35.936;1;30.639;0;54.119;0;172.7;37:33.823;10:57;0:35.936;0:30.639;0:54.119;278.4;Piergiuseppe PERAZZINI;;
55;0;17;2:00.810;0;;36.097;0;30.646;0;54.067;1;172.6;39:34.633;10:59;0:36.097;0:30.646;0:54.067;277.6;Piergiuseppe PERAZZINI;;
55;0;18;2:01.073;0;;36.068;0;30.469;0;54.536;0;172.2;41:35.706;11:01;0:36.068;0:30.469;0:54.536;274.8;Piergiuseppe PERAZZINI;;
55;0;19;2:14.075;0;B;35.994;0;30.913;0;1:07.168;0;155.5;43:49.781;11:03;0:35.994;0:30.913;1:07.168;272.7;Piergiuseppe PERAZZINI;;
55;1;20;9:21.960;0;;7:55.503;0;31.777;0;54.680;0;37.1;53:11.741;11:13;7:55.503;0:31.777;0:54.680;277.6;Marco CIOCI;0:07:29;
55;1;21;2:02.287;0;;37.088;0;30.670;0;54.529;0;170.5;55:14.028;11:15;0:37.088;0:30.670;0:54.529;274.8;Marco CIOCI;;
55;1;22;2:01.490;0;;36.346;0;30.393;0;54.751;0;171.6;57:15.518;11:17;0:36.346;0:30.393;0:54.751;274.8;Marco CIOCI;;
55;1;23;2:00.264;0;;36.094;0;30.184;0;53.986;0;173.3;59:15.782;11:19;0:36.094;0:30.184;0:53.986;279.1;Marco CIOCI;;
55;1;24;2:00.039;0;;36.107;0;29.924;2;54.008;0;173.7;1:01:15.821;11:21;0:36.107;0:29.924;0:54.008;277.6;Marco CIOCI;;
60;2;1;2:52.637;0;;1:13.295;0;37.478;0;1:01.864;0;120.8;2:52.637;10:22;1:13.295;0:37.478;1:01.864;250.0;Dennis RETERA;0:00:28;
60;2;2;2:08.869;0;;38.744;0;32.895;0;57.230;0;161.8;5:01.506;10:25;0:38.744;0:32.895;0:57.230;268.7;Dennis RETERA;;
60;2;3;2:04.299;0;;36.968;0;31.139;0;56.192;0;167.7;7:05.805;10:27;0:36.968;0:31.139;0:56.192;274.1;Dennis RETERA;;
60;2;4;2:02.194;0;;36.369;0;31.063;0;54.762;0;170.6;9:07.999;10:29;0:36.369;0:31.063;0:54.762;272.0;Dennis RETERA;;
60;2;5;2:01.362;0;;36.248;0;30.800;0;54.314;1;171.8;11:09.361;10:31;0:36.248;0:30.800;0:54.314;271.4;Dennis RETERA;;
60;2;6;2:01.294;0;;36.059;1;30.673;1;54.562;0;171.9;13:10.655;10:33;0:36.059;0:30.673;0:54.562;272.0;Dennis RETERA;;
60;2;7;2:14.112;0;B;36.740;0;34.044;0;1:03.328;0;155.4;15:24.767;10:35;0:36.740;0:34.044;1:03.328;252.9;Dennis RETERA;;
60;1;8;4:08.853;0;;2:35.618;0;33.551;0;59.684;0;83.8;19:33.620;10:39;2:35.618;0:33.551;0:59.684;270.7;Nico PRONK;0:02:03;
60;1;9;2:08.715;0;;39.078;0;31.525;0;58.112;0;162.0;21:42.335;10:41;0:39.078;0:31.525;0:58.112;273.4;Nico PRONK;;
60;1;10;2:06.729;0;;38.021;0;31.538;0;57.170;0;164.5;23:49.064;10:43;0:38.021;0:31.538;0:57.170;272.0;Nico PRONK;;
60;1;11;2:06.587;0;;38.423;0;31.417;0;56.747;0;164.7;25:55.651;10:45;0:38.423;0:31.417;0:56.747;272.7;Nico PRONK;;
60;1;12;2:05.599;0;;37.790;0;31.340;0;56.469;0;166.0;28:01.250;10:48;0:37.790;0:31.340;0:56.469;272.0;Nico PRONK;;
60;1;13;2:04.820;0;;37.530;1;31.213;1;56.077;1;167.0;30:06.070;10:50;0:37.530;0:31.213;0:56.077;272.0;Nico PRONK;;
60;1;14;2:20.956;0;B;38.347;0;35.492;0;1:07.117;0;147.9;32:27.026;10:52;0:38.347;0:35.492;1:07.117;238.9;Nico PRONK;;
60;0;15;3:29.211;0;;2:02.731;0;31.275;0;55.205;0;99.6;35:56.237;10:55;2:02.731;0:31.275;0:55.205;270.0;Peter KOX;0:01:35;
60;0;16;2:00.943;0;;36.255;0;30.785;0;53.903;0;172.4;37:57.180;10:57;0:36.255;0:30.785;0:53.903;272.0;Peter KOX;;
